"Dates","Bid_Price","Ask_Price","Bid_Ask_Spread_Pct"
2010-09-07,11.077,11.241,1.46966574065776
2010-09-08,11.118,11.217,0.88650100738751
2010-09-09,11.093,11.299,1.8399428367274
2010-09-10,11.101,11.422,2.85041957110509
2010-09-13,11.274,11.479,1.80196018107502
2010-09-14,11.381,11.488,0.935764572128203
2010-09-15,11.586,11.742,1.33744855967079
2010-09-16,11.241,11.323,0.726821485552214
2010-09-17,11.578,11.734,1.33836650652025
2010-09-20,12.161,12.285,1.01448089667022
2010-09-21,12.071,12.244,1.42298992391528
2010-09-22,12.079,12.318,1.95925728573184
2010-09-23,12.079,12.104,0.206756812636965
2010-09-24,12.408,12.564,1.24939932724652
2010-09-27,12.531,12.835,2.39690924860049
2010-09-28,12.737,12.844,0.836558383175007
2010-09-29,12.704,12.917,1.66269856758127
2010-09-30,13.23,13.969,5.4340233096805
2010-10-01,13.608,13.797,1.37931034482759
2010-10-04,13.484,13.624,1.03290541537554
2010-10-05,14.01,14.093,0.590684268583426
2010-10-06,13.862,14.093,1.6526560543731
2010-10-07,14.093,14.216,0.868981595958878
2010-10-08,14.01,14.38,2.60655160267701
2010-10-11,14.282,14.38,0.68383225176192
2010-10-12,14.282,14.38,0.68383225176192
2010-10-13,14.191,14.38,1.32301984529768
2010-10-14,14.093,14.298,1.44411961537107
2010-10-15,14.019,14.364,2.43103266039531
2010-10-18,14.027,14.051,0.170952347033271
2010-10-19,13.649,13.682,0.241484029124447
2010-10-20,13.517,13.6,0.612162112328061
2010-10-21,13.452,13.501,0.363595889140352
2010-10-22,13.23,13.386,1.1722272317403
2010-10-25,13.23,13.304,0.557774930278133
2010-10-26,13.484,13.805,2.35259628421708
2010-10-27,13.435,13.764,2.41920658847751
2010-10-28,12.679,12.737,0.456405413912495
2010-10-29,12.86,13.772,6.84890357464705
2010-11-01,13.608,13.969,2.61812379881785
2010-11-02,13.608,13.969,2.61812379881785
2010-11-03,13.928,13.961,0.236652443615759
2010-11-04,13.706,13.92,1.54926518497068
2010-11-05,13.476,13.764,2.11453744493391
2010-11-08,13.747,13.879,0.955621515963221
2010-11-09,13.501,13.632,0.965613828179709
2010-11-10,13.205,13.394,1.42110605661867
2010-11-11,13.509,13.624,0.847676261379134
2010-11-12,13.353,13.452,0.738668158925575
2010-11-15,13.353,13.452,0.738668158925575
2010-11-16,13.23,13.279,0.369685767097963
2010-11-17,13.279,13.509,1.71718680005973
2010-11-18,13.476,13.558,0.606643485980609
2010-11-19,13.271,13.378,0.803032008705762
2010-11-22,12.983,13.213,1.755993281417
2010-11-23,12.983,13.065,0.629606879606872
2010-11-24,13.106,13.205,0.752536961727036
2010-11-25,12.983,13.106,0.942926137452561
2010-11-26,12.572,12.655,0.658025131803228
2010-11-29,12.638,12.901,2.05959512901836
2010-11-30,13.016,13.394,2.86255206361227
2010-12-01,13.353,13.534,1.3463755718377
2010-12-02,13.558,13.641,0.610316555755728
2010-12-03,13.148,13.23,0.621730229736908
2010-12-06,12.63,12.778,1.16498740554156
2010-12-07,12.375,12.4,0.20181634712412
2010-12-08,12.153,12.235,0.672461866491709
2010-12-09,11.603,11.636,0.284005335857821
2010-12-10,11.29,11.332,0.371319954027067
2010-12-13,11.833,11.874,0.34588939975535
2010-12-14,12.038,12.211,1.42686296342117
2010-12-15,12.153,12.318,1.34853500061296
2010-12-16,12.203,12.285,0.669715779157144
2010-12-17,12.326,12.531,1.64943476686648
2010-12-20,12.326,12.482,1.25765881973556
2010-12-21,12.326,12.4,0.598560220011323
