"Dates","Bid_Price","Ask_Price","Bid_Ask_Spread_Pct"
2010-06-16,4.356,4.386,0.686341798215517
2010-06-17,4.333,4.371,0.873161764705888
2010-06-18,4.398,4.424,0.589435502153722
2010-06-21,4.38,4.508,2.88028802880288
2010-06-22,4.545,4.564,0.417169832034255
2010-06-23,4.409,4.545,3.03774849229395
2010-06-24,4.53,4.561,0.681993180068192
2010-06-25,4.492,4.583,2.00550964187328
2010-06-28,4.583,4.636,1.14979932747586
2010-06-29,4.61,4.697,1.86956054582572
2010-06-30,4.735,4.765,0.631578947368408
2010-07-01,4.826,4.84,0.28967515001035
2010-07-02,4.697,4.788,1.91881918819189
2010-07-05,4.848,4.864,0.329489291598023
2010-07-06,4.909,4.918,0.183168820596323
2010-07-07,4.848,4.87,0.45276805927146
2010-07-08,4.806,4.879,1.50748580278781
2010-07-09,4.806,4.879,1.50748580278781
2010-07-12,4.785,4.788,0.0626762770291468
2010-07-13,4.894,4.909,0.306028766704064
2010-07-14,4.942,4.955,0.262705870465796
2010-07-15,5.003,5.015,0.239568776202826
2010-07-16,4.939,4.985,0.927045546150751
2010-07-19,4.924,4.97,0.929856478673931
2010-07-20,4.924,4.97,0.929856478673931
2010-07-21,4.848,4.909,1.2503843394486
2010-07-22,4.939,4.952,0.262865231018095
2010-07-23,4.939,5.03,1.82565954458823
2010-07-26,4.864,4.939,1.53014383352035
2010-07-27,4.894,4.936,0.854526958290942
2010-07-28,4.879,4.894,0.306968177632264
2010-07-29,4.909,4.939,0.609260763606829
2010-07-30,5,5.015,0.29955067398901
2010-08-02,5.052,5.061,0.177988727380606
2010-08-03,5.124,5.176,1.00970873786409
2010-08-04,5.121,5.164,0.836169178415153
2010-08-05,5.161,5.167,0.116189000774598
2010-08-06,5.03,5.121,1.79292680524087
2010-08-09,5.152,5.206,1.04267233056575
2010-08-10,5.13,5.182,1.00853374709078
2010-08-11,5.115,5.121,0.117233294255573
2010-08-12,5.1,5.121,0.41091869680072
2010-08-13,5.152,5.167,0.290725845527661
2010-08-16,5.348,5.364,0.298730395817775
2010-08-17,5.727,5.748,0.366013071895423
2010-08-18,5.788,5.815,0.465396880117213
2010-08-19,5.53,5.545,0.270880361173809
2010-08-20,5.424,5.455,0.569905322180342
2010-08-23,5.606,5.758,2.67511439633932
2010-08-24,5.636,5.652,0.283486888731396
2010-08-25,5.515,5.539,0.434231952234486
2010-08-26,5.73,5.758,0.487465181058489
2010-08-27,5.742,5.758,0.278260869565218
2010-08-30,5.606,5.667,1.08223188148674
2010-08-31,5.652,5.667,0.265041081367606
2010-09-01,5.727,5.742,0.261574679571012
2010-09-02,5.758,5.818,1.03662750518313
2010-09-03,5.909,5.985,1.2779552715655
2010-09-06,5.909,5.985,1.2779552715655
2010-09-07,5.909,5.985,1.2779552715655
2010-09-08,5.955,6.027,1.20180270405609
2010-09-09,5.924,5.985,1.02443530103283
2010-09-10,5.97,6,0.501253132832084
2010-09-13,5.888,5.921,0.55889575747312
2010-09-14,5.773,5.848,1.29076671542897
2010-09-15,5.685,5.727,0.736067297581506
2010-09-16,5.761,5.818,0.984540979359176
2010-09-17,5.576,5.697,2.1467222567196
2010-09-20,5.824,5.909,1.44890479843177
2010-09-21,5.839,5.879,0.6827103601297
2010-09-22,5.833,5.848,0.256827326427526
2010-09-23,5.824,5.985,2.7267338470658
2010-09-24,5.879,5.985,1.78691840863117
2010-09-27,5.836,5.891,0.938006310224264
2010-09-28,5.803,5.864,1.04568440901688
2010-09-29,5.864,5.897,0.561176770682771
2010-09-30,5.894,6.027,2.23135642982971
2010-10-01,6.061,6.212,2.46068605882832
2010-10-04,6.218,6.348,2.06907528250835
2010-10-05,6.561,6.739,2.67669172932331
2010-10-06,6.821,6.936,1.67187613578542
2010-10-07,6.582,6.636,0.817067635043127
2010-10-08,6.397,6.509,1.73562684022935
2010-10-11,6.43,6.455,0.388048117966633
2010-10-12,6.43,6.455,0.388048117966633
2010-10-13,6.745,6.788,0.63548363260179
2010-10-14,6.73,6.803,1.07884430651001
2010-10-15,7.136,7.145,0.126041593725922
2010-10-18,7.03,7.106,1.0752688172043
2010-10-19,6.7,6.721,0.312942403695699
2010-10-20,6.879,7.015,1.9576795739168
2010-10-21,6.97,7.076,1.5093264986473
2010-10-22,7.094,7.115,0.29558730382152
2010-10-25,7.121,7.182,0.852967908830314
2010-10-26,7.445,7.455,0.13422818791946
2010-10-27,7.37,7.47,1.3477088948787
2010-10-28,7.333,7.361,0.381107935211645
2010-10-29,7.485,7.576,1.20841909567757
2010-11-01,7.53,7.6,0.925313945803032
2010-11-02,7.53,7.6,0.925313945803032
2010-11-03,7.636,7.667,0.405149317127357
2010-11-04,7.473,7.512,0.520520520520517
2010-11-05,7.379,7.424,0.607984867932187
2010-11-08,7.242,7.27,0.385887541345088
2010-11-09,7.045,7.118,1.03085504483514
2010-11-10,7,7.03,0.427655024946547
2010-11-11,7.252,7.273,0.289156626506023
2010-11-12,7.212,7.333,1.66380199381231
2010-11-15,7.212,7.333,1.66380199381231
2010-11-16,7.364,7.485,1.62973937638899
2010-11-17,7.409,7.436,0.363758841360729
2010-11-18,7.803,7.818,0.19204916458613
2010-11-19,8.106,8.109,0.037002775208142
2010-11-22,8.242,8.273,0.375416288222813
2010-11-23,8.064,8.182,1.45266527145144
2010-11-24,8.348,8.4,0.620969668020057
2010-11-25,8.421,8.452,0.367450957150484
2010-11-26,8.391,8.409,0.214285714285722
2010-11-29,8.121,8.182,0.748328528491688
2010-11-30,7.697,7.706,0.116860351879508
2010-12-01,7.236,7.242,0.0828843762950715
2010-12-02,7.197,7.236,0.540428185408435
2010-12-03,7.242,7.273,0.427144333448153
2010-12-06,7.318,7.361,0.585870972137069
2010-12-07,7.667,7.682,0.195452472473784
2010-12-08,7.667,7.697,0.390523301223643
2010-12-09,7.367,7.458,1.22765598650928
2010-12-10,7.309,7.318,0.123060094346065
2010-12-13,7.212,7.361,2.04487751320936
2010-12-14,7.2,7.273,1.00877496027084
2010-12-15,7.121,7.185,0.89472948413252
2010-12-16,6.87,6.879,0.130918612262702
2010-12-17,6.848,6.97,1.76581270806195
2010-12-20,7.073,7.094,0.296463612620878
2010-12-21,7.03,7.052,0.312455617099835
2010-12-22,6.894,6.909,0.217344055640074
2010-12-23,7.03,7.152,1.72049076293894
2010-12-24,7.03,7.152,1.72049076293894
2010-12-27,7.052,7.152,1.40805406927627
2010-12-28,7.152,7.255,1.4298604844867
2010-12-29,7.336,7.394,0.787508486082822
2010-12-30,7.603,7.609,0.0788850907178573
2010-12-31,7.603,7.609,0.0788850907178573
2011-01-03,7.576,7.636,0.78885090717855
2011-01-04,7.782,7.842,0.768049155145924
2011-01-05,7.661,7.667,0.0782881002087712
2011-01-06,7.621,7.667,0.601779173207736
2011-01-07,7.576,7.679,1.35037692559817
2011-01-10,7.621,7.63,0.118025047537859
2011-01-11,7.739,7.812,0.938846376438819
2011-01-12,7.758,7.818,0.770416024653308
2011-01-13,7.697,7.727,0.389004149377597
2011-01-14,7.727,7.755,0.361710373336773
2011-01-17,7.848,7.879,0.394226489476692
2011-01-18,7.736,7.782,0.592859904626888
2011-01-19,7.676,7.773,1.25574470839536
2011-01-20,7.73,7.77,0.516129032258054
2011-01-21,7.758,7.773,0.193162062970828
2011-01-24,7.576,7.712,1.77917320774464
2011-01-25,7.576,7.712,1.77917320774464
2011-01-26,7.197,7.273,1.05044920525224
2011-01-27,6.767,6.818,0.750828119249161
2011-01-28,6.515,6.606,1.38708939867388
2011-01-31,6.758,6.818,0.88391278727165
2011-02-01,6.697,6.748,0.758646336928228
2011-02-02,6.542,6.548,0.0916730328495069
2011-02-03,6.37,6.379,0.141187544121099
2011-02-04,6.139,6.182,0.697995292589889
2011-02-07,6.133,6.273,2.25697243269385
2011-02-08,6.439,6.455,0.248177446874516
2011-02-09,6.388,6.418,0.468530376386073
2011-02-10,6.124,6.136,0.195758564437202
2011-02-11,6.245,6.318,1.16214280028655
2011-02-14,6.455,6.485,0.463678516228752
2011-02-15,6.697,6.742,0.669692685467668
2011-02-16,7.17,7.197,0.375861348924621
2011-02-17,7.152,7.227,1.04318798247444
2011-02-18,7.212,7.273,0.842250604073178
2011-02-21,7.121,7.227,1.47755784778366
2011-02-22,6.97,7,0.429491768074449
2011-02-23,6.939,7.07,1.87022628310372
2011-02-24,6.761,6.773,0.17733116595241
2011-02-25,6.667,6.691,0.359335229824824
2011-02-28,6.773,6.788,0.221222623700325
2011-03-01,6.752,6.864,1.64512338425382
2011-03-02,6.758,6.818,0.88391278727165
2011-03-03,6.806,6.818,0.176159718144445
2011-03-04,6.87,6.909,0.566078815588935
2011-03-07,6.87,6.909,0.566078815588935
2011-03-08,6.87,6.909,0.566078815588935
2011-03-09,7.252,7.267,0.206625800674985
2011-03-10,7.158,7.2,0.585039699122438
2011-03-11,7.052,7.088,0.509193776520516
2011-03-14,7.106,7.255,2.07506441055637
2011-03-15,6.97,7.136,2.35360839359138
2011-03-16,6.97,7.061,1.29712778846839
2011-03-17,6.97,7.03,0.857142857142864
2011-03-18,6.818,6.867,0.716112531969315
2011-03-21,7.106,7.118,0.168728908886396
2011-03-22,7.394,7.415,0.283611317442095
2011-03-23,7.455,7.485,0.401606425702815
2011-03-24,7.548,7.594,0.60758156122045
2011-03-25,7.682,7.803,1.56280271230222
2011-03-28,7.545,7.561,0.21183635641467
2011-03-29,7.667,7.697,0.390523301223643
2011-03-30,7.991,8,0.112563316865741
2011-03-31,8.003,8.085,1.01939333664844
2011-04-01,8.079,8.194,1.41338413322682
2011-04-04,7.848,7.879,0.394226489476692
2011-04-05,7.848,7.855,0.0891549385467817
2011-04-06,7.876,7.939,0.796711982295286
2011-04-07,7.985,8.058,0.910054229258861
2011-04-08,7.909,8.121,2.64504054897069
2011-04-11,8.121,8.212,1.11430845527459
2011-04-12,8.036,8.161,1.54349570908193
2011-04-13,8.127,8.182,0.674474216690167
2011-04-14,7.909,7.955,0.579929399899146
2011-04-15,8.121,8.182,0.748328528491688
2011-04-18,8.03,8.167,1.6916712971538
2011-04-19,7.879,7.97,1.14833743453846
2011-04-20,7.885,7.97,1.0722169662567
2011-04-21,7.885,7.97,1.0722169662567
2011-04-22,7.885,7.97,1.0722169662567
2011-04-25,7.909,8,1.14400653718021
2011-04-26,7.921,7.924,0.0378668349637124
2011-04-27,7.848,7.879,0.394226489476692
2011-04-28,7.579,7.597,0.237216657880874
2011-04-29,7.621,7.697,0.992296644470552
2011-05-02,8.003,8.03,0.336805338988327
2011-05-03,7.921,7.955,0.428319475938521
2011-05-04,8.097,8.167,0.860796851942945
2011-05-05,8.261,8.285,0.290100326362878
2011-05-06,8.455,8.594,1.63059416974602
2011-05-09,8.518,8.636,1.37577241459716
2011-05-10,8.415,8.436,0.249243368346102
2011-05-11,8.364,8.485,1.43628702000117
2011-05-12,8.609,8.636,0.313134241809211
2011-05-13,8.591,8.688,1.12275015915274
2011-05-16,8.712,8.739,0.30943785456422
2011-05-17,8.579,8.636,0.662213186174831
2011-05-18,8.636,8.691,0.634847348069504
2011-05-19,8.697,8.745,0.550395596835226
2011-05-20,8.57,8.576,0.0699871690190158
2011-05-23,8.485,8.682,2.29510106599873
2011-05-24,8.473,8.576,1.20828201067511
2011-05-25,8.591,8.606,0.17444903180788
2011-05-26,8.47,8.582,1.3136288998358
2011-05-27,8.609,8.636,0.313134241809211
2011-05-30,8.479,8.667,2.19293129592909
2011-05-31,8.515,8.636,1.41099644335606
2011-06-01,8.509,8.579,0.819288389513112
2011-06-02,8.47,8.527,0.670706595281504
2011-06-03,8.364,8.424,0.714796283059313
2011-06-06,8.288,8.452,1.95937873357228
2011-06-07,8.436,8.485,0.579161988062165
2011-06-08,8.43,8.515,1.00324579521984
2011-06-09,8.367,8.439,0.856836843984282
2011-06-10,8.476,8.512,0.423828584883442
2011-06-13,8.182,8.233,0.621382881510815
2011-06-14,8.182,8.224,0.512007802023648
2011-06-15,8.109,8.124,0.184808722971731
2011-06-16,8.009,8.061,0.647168637212192
2011-06-17,7.824,7.909,1.08053136718998
2011-06-20,7.812,7.879,0.853992734688666
2011-06-21,8.061,8.088,0.334386030094733
2011-06-22,7.985,8.1,1.42990363692881
2011-06-23,7.985,8.1,1.42990363692881
2011-06-24,8.121,8.148,0.331919601696469
2011-06-27,7.879,7.918,0.493764638855486
2011-06-28,7.939,8.167,2.83124301502545
2011-06-29,7.909,7.939,0.378596668349322
2011-06-30,7.879,7.955,0.959959580649242
2011-07-01,7.933,7.97,0.465321008614726
2011-07-04,8.076,8.091,0.185563184264227
2011-07-05,7.924,7.945,0.264666960741066
2011-07-06,7.879,7.97,1.14833743453846
2011-07-07,7.833,7.909,0.965569813238465
2011-07-08,7.848,7.852,0.0509554140127446
2011-07-11,7.652,7.727,0.975356004941806
2011-07-12,7.53,7.658,1.68554121675007
2011-07-13,7.561,7.576,0.19818986589152
2011-07-14,7.47,7.5,0.400801603206416
2011-07-15,7.336,7.394,0.787508486082822
2011-07-18,7.458,7.47,0.160771704180058
2011-07-19,7.733,7.755,0.284090909090912
2011-07-20,7.882,7.955,0.921891772431653
2011-07-21,7.942,7.967,0.314287510214337
2011-07-22,8.03,8.036,0.0746918959292945
2011-07-25,7.952,8.027,0.938732085862686
2011-07-26,8,8.027,0.336931428214878
2011-07-27,7.952,8.015,0.789127575624734
2011-07-28,8,8.076,0.945508833043052
2011-07-29,7.97,8.045,0.936621916952859
2011-08-01,7.706,8.273,7.09681456912196
2011-08-02,8.212,8.227,0.182492852363289
2011-08-03,8.015,8.091,0.943747671675136
2011-08-04,7.788,7.818,0.384467512495186
2011-08-05,7.994,8.03,0.44932601098352
2011-08-08,7.394,7.424,0.404912943717104
2011-08-09,7.518,7.758,3.14218381775334
2011-08-10,7.485,7.555,0.930851063829779
2011-08-11,7.718,7.845,1.63207607787701
2011-08-12,7.879,7.976,1.22358877325765
2011-08-15,7.842,7.909,0.850739635578696
2011-08-16,7.712,7.845,1.70984122902873
2011-08-17,7.791,7.842,0.652465937440021
2011-08-18,7.824,7.879,0.700503088581796
2011-08-19,7.821,7.864,0.548294548932103
2011-08-22,7.97,8.012,0.525591290201486
2011-08-23,7.939,8,0.765418156722504
2011-08-24,8.055,8.061,0.0744601638123632
2011-08-25,7.776,7.879,1.31587352283615
2011-08-26,7.7,7.788,1.13636363636364
2011-08-29,7.909,8.009,1.25643925116221
2011-08-30,8.23,8.273,0.521117372598912
2011-08-31,8.33,8.333,0.0360079217427848
2011-09-01,8.545,8.576,0.362128380351622
2011-09-02,8.512,8.524,0.140878140408531
2011-09-05,8.379,8.409,0.357398141529678
2011-09-06,8.306,8.333,0.324538734298949
2011-09-07,8.306,8.333,0.324538734298949
2011-09-08,8.394,8.452,0.688590763385965
2011-09-09,8.364,8.394,0.358037952022907
2011-09-12,8.248,8.258,0.121168060099355
2011-09-13,8.221,8.245,0.291509777723784
2011-09-14,8.258,8.421,1.95455363031357
2011-09-15,8.288,8.345,0.685384476642823
2011-09-16,8.455,8.485,0.354191263282165
2011-09-19,8.524,8.576,0.60818713450294
2011-09-20,8.545,8.576,0.362128380351622
2011-09-21,8.409,8.439,0.356125356125349
2011-09-22,8.136,8.142,0.0737191301142675
2011-09-23,7.97,8,0.375704445835946
2011-09-26,8.188,8.224,0.438703387765045
2011-09-27,8.364,8.376,0.143369175627224
2011-09-28,8.258,8.273,0.181477224608319
2011-09-29,8.373,8.394,0.250492037931661
2011-09-30,8.403,8.421,0.213980028530657
2011-10-03,8.388,8.406,0.214362272240094
2011-10-04,8.236,8.239,0.0364188163884687
2011-10-05,8.273,8.33,0.686622899476003
2011-10-06,8.388,8.397,0.107238605898127
2011-10-07,8.394,8.403,0.107161993213078
2011-10-10,8.391,8.394,0.0357462019660425
2011-10-11,8.312,8.355,0.515989680206408
2011-10-12,8.312,8.355,0.515989680206408
2011-10-13,8.385,8.394,0.107276953334529
2011-10-14,8.367,8.37,0.035848718408297
2011-10-17,8.352,8.361,0.107700592353262
2011-10-18,8.336,8.348,0.143850395588593
2011-10-19,8.303,8.324,0.252601190834174
2011-10-20,8.152,8.176,0.293973542381197
2011-10-21,8.324,8.333,0.108062676352288
2011-10-24,8.127,8.13,0.0369071784462092
2011-10-25,8.082,8.085,0.0371126368528498
2011-10-26,8.103,8.136,0.406428967300936
2011-10-27,8.067,8.136,0.851694130716522
2011-10-28,8.173,8.182,0.110058086212172
2011-10-31,8.188,8.197,0.109856576136693
2011-11-01,8.224,8.227,0.0364719469941051
2011-11-02,8.224,8.227,0.0364719469941051
2011-11-03,8.121,8.136,0.184535892231024
2011-11-04,7.739,7.755,0.206531560604105
2011-11-07,7.518,7.579,0.808107571040603
2011-11-08,7.576,7.579,0.0395908940943598
2011-11-09,7.391,7.394,0.0405816706121084
2011-11-10,7.3,7.303,0.0410874477847033
2011-11-11,7.355,7.358,0.0407802623530106
2011-11-14,7.464,7.485,0.280955247842664
2011-11-15,7.464,7.485,0.280955247842664
2011-11-16,7.682,7.694,0.156087408949006
2011-11-17,7.606,7.636,0.393649127411104
2011-11-18,7.621,7.648,0.353657737900311
2011-11-21,7.455,7.476,0.281293952180027
2011-11-22,7.23,7.273,0.592980762600831
2011-11-23,7.155,7.252,1.34656764073019
2011-11-24,7.273,7.379,1.44690144690145
2011-11-25,7.121,7.212,1.2697969720226
2011-11-28,7.106,7.109,0.0422089342244124
2011-11-29,7.233,7.242,0.124352331606222
2011-11-30,7.603,7.606,0.0394503254651866
2011-12-01,7.515,7.518,0.0399121931750165
2011-12-02,7.603,7.606,0.0394503254651866
2011-12-05,7.512,7.585,0.967079552228925
2011-12-06,7.655,7.664,0.11750114237221
2011-12-07,7.673,7.733,0.77891730494612
2011-12-08,7.682,7.685,0.0390447061885758
2011-12-09,7.603,7.615,0.157707977395196
2011-12-12,7.694,7.727,0.427987808832117
2011-12-13,7.515,7.53,0.199401794616159
2011-12-14,7.488,7.521,0.43973615830501
2011-12-15,7.542,7.697,2.03425421615592
2011-12-16,7.576,7.618,0.552849809135194
2011-12-19,7.652,7.655,0.0391977526621822
2011-12-20,7.803,7.848,0.575043128234617
2011-12-21,7.918,7.927,0.113600504891126
2011-12-22,7.852,7.921,0.874912825714829
2011-12-23,7.927,7.93,0.0378381787223323
2011-12-26,7.776,7.924,1.88535031847134
2011-12-27,7.912,7.93,0.227244034844083
2011-12-28,7.939,7.945,0.0755477209770867
2011-12-29,8.061,8.064,0.0372093023255828
2011-12-30,8.061,8.064,0.0372093023255828
2012-01-02,8.036,8.115,0.978267599529449
2012-01-03,8.142,8.158,0.196319018404908
2012-01-04,8.106,8.206,1.22609122118685
2012-01-05,8.233,8.288,0.665819260335327
2012-01-06,8.227,8.291,0.774912216975421
2012-01-09,8.339,8.376,0.442716123242585
2012-01-10,8.339,8.452,1.34595914477994
2012-01-11,8.348,8.394,0.549516186835496
2012-01-12,8.439,8.485,0.543606712361137
2012-01-13,8.47,8.482,0.141576215195832
2012-01-16,8.412,8.439,0.32045575930211
2012-01-17,8.485,8.5,0.176626435089792
2012-01-18,8.676,8.706,0.345184673800476
2012-01-19,8.724,8.727,0.0343819838404689
2012-01-20,8.727,8.788,0.696545817870396
2012-01-23,8.845,8.848,0.0339117164980514
2012-01-24,8.836,8.842,0.0678809820115423
2012-01-25,8.836,8.842,0.0678809820115423
2012-01-26,8.767,8.788,0.239248077470815
2012-01-27,8.791,8.8,0.102325052583711
2012-01-30,8.821,8.842,0.237785200702042
2012-01-31,8.848,8.858,0.112956060092622
2012-02-01,8.921,8.939,0.201567749160142
2012-02-02,8.821,8.824,0.0340039671294997
2012-02-03,9.079,9.091,0.13208585580626
2012-02-06,9.024,9.03,0.066467264872053
2012-02-07,8.933,8.97,0.413338546612309
2012-02-08,8.7,8.709,0.103394795795282
2012-02-09,8.876,8.879,0.0337932976626315
2012-02-10,8.794,8.821,0.306556911722955
2012-02-13,8.767,8.773,0.0684150513112911
2012-02-14,8.821,8.839,0.203850509626282
2012-02-15,9.009,9.045,0.398803589232298
2012-02-16,8.915,8.939,0.268847317127825
2012-02-17,8.885,8.909,0.269753849612239
2012-02-20,8.885,8.909,0.269753849612239
2012-02-21,8.885,8.909,0.269753849612239
2012-02-22,9.027,9.136,1.2002422507295
2012-02-23,8.852,8.873,0.236953455571216
2012-02-24,8.818,8.824,0.0680194989230272
2012-02-27,8.697,8.727,0.344352617079903
2012-02-28,8.967,8.97,0.0334504097675209
2012-02-29,9.039,9.061,0.243093922651936
2012-03-01,9.121,9.267,1.58799216880573
2012-03-02,9.085,9.121,0.395474019553989
2012-03-05,8.93,8.939,0.100733113212831
2012-03-06,8.803,8.845,0.475974614687215
2012-03-07,8.876,8.903,0.303729118623106
2012-03-08,8.994,8.997,0.0333500083375033
2012-03-09,9.015,9.03,0.166251039068981
2012-03-12,9.239,9.242,0.0324657756614914
2012-03-13,9.124,9.167,0.470176589579567
2012-03-14,9.139,9.27,1.42321690477484
2012-03-15,9.097,9.103,0.0659340659340684
2012-03-16,9.012,9.091,0.872783516544206
2012-03-19,9.024,9.045,0.232442304499428
2012-03-20,8.955,8.985,0.33444816053511
2012-03-21,9.006,9.042,0.398936170212761
2012-03-22,9.024,9.061,0.409178877522818
2012-03-23,9.152,9.167,0.163764397619964
2012-03-26,9.424,9.439,0.159041509834073
2012-03-27,9.485,9.555,0.735294117647062
2012-03-28,9.455,9.485,0.316789862724386
2012-03-29,9.197,9.3,1.11369411255881
2012-03-30,9.303,9.394,0.973418195432415
2012-04-02,9.379,9.409,0.319352778369184
2012-04-03,9.009,9.064,0.608642726719413
2012-04-04,9.191,9.264,0.791113519371429
2012-04-05,9.073,9.091,0.198194230345727
2012-04-06,9.073,9.091,0.198194230345727
2012-04-09,9.055,9.091,0.396781659869939
2012-04-10,8.882,8.891,0.101277218252409
2012-04-11,8.736,8.773,0.422639785253287
2012-04-12,8.9,8.936,0.403677954698358
2012-04-13,8.809,8.873,0.723900011310938
2012-04-16,8.882,8.945,0.706793066696591
2012-04-17,8.955,9.045,0.999999999999998
2012-04-18,8.927,8.982,0.614216315818859
2012-04-19,8.909,9.091,2.02222222222221
2012-04-20,9.182,9.218,0.391304347826082
2012-04-23,9.073,9.091,0.198194230345727
2012-04-24,9.018,9.045,0.298953662182353
2012-04-25,9.355,9.364,0.0961589828516517
2012-04-26,9.3,9.382,0.877850337222984
