"Dates","Bid_Price","Ask_Price","Bid_Ask_Spread_Pct"
2010-09-30,88.625,95,6.94349897889721
2010-10-01,88.625,95,6.94349897889721
2010-10-04,88.625,94.938,6.87829246634671
2010-10-05,91.25,94.938,3.96158721292457
2010-10-06,91.25,94.938,3.96158721292457
2010-10-07,91.875,94.938,3.27921504392093
2010-10-08,88.625,93.75,5.62028786840302
2010-10-11,88.625,93.75,5.62028786840302
2010-10-12,88.625,93.75,5.62028786840302
2010-10-13,88.625,95.625,7.59837177747626
2010-10-14,88.688,95.562,7.46160108548168
2010-10-15,88.688,95.625,7.52741260790069
2010-10-18,88.625,98.063,10.1109873157353
2010-10-19,88.625,95,6.94349897889721
2010-10-20,88.625,93.75,5.62028786840302
2010-10-21,88.625,93.75,5.62028786840302
2010-10-22,88.625,94.375,6.28415300546448
2010-10-25,88.688,94.375,6.21316158917968
2010-10-26,88.688,98.063,10.0401068802844
2010-10-27,88.75,98.063,9.97039820569233
2010-10-28,90.625,94.375,4.05405405405405
2010-10-29,90.625,93.75,3.38983050847458
2010-11-01,90.625,93.75,3.38983050847458
2010-11-02,90.625,93.75,3.38983050847458
2010-11-03,90.688,93.75,3.32035697632809
2010-11-04,91.25,94.375,3.36700336700337
2010-11-05,90.688,94.375,3.98458903184321
2010-11-08,93.75,95,1.32450331125828
2010-11-09,93.75,95,1.32450331125828
2010-11-10,92.5,95,2.66666666666667
2010-11-11,93.75,97.5,3.92156862745098
2010-11-12,95,98.063,3.17305749936549
2010-11-15,95,98.063,3.17305749936549
2010-11-16,93.813,101.812,8.17789137380191
2010-11-17,102.125,108.688,6.22637123896534
2010-11-18,118.75,120,1.04712041884817
2010-11-19,116.313,119.687,2.8593220338983
2010-11-22,116.562,119.687,2.64551384344484
2010-11-23,115.938,117.813,1.60427121167396
2010-11-24,118.188,120,1.52148722857575
2010-11-25,112.563,119.375,5.87398356457329
2010-11-26,116.25,119.063,2.39085813363478
2010-11-29,97.563,121.687,22.005929304447
2010-11-30,112.5,121.75,7.89754535752401
2010-12-01,97.563,118.125,19.0664292867475
2010-12-02,100,120,18.1818181818182
2010-12-03,112.5,118.75,5.40540540540541
2010-12-06,116.25,118.125,1.6
2010-12-07,100.063,116.875,15.4993592639372
2010-12-08,109.375,116.25,6.09418282548476
2010-12-09,100.063,117.5,16.0293799956794
2010-12-10,100.063,117.5,16.0293799956794
2010-12-13,112.5,118.75,5.40540540540541
2010-12-14,113.75,118.75,4.3010752688172
2010-12-15,114.437,116.875,2.10797537525075
2010-12-16,125,131.25,4.8780487804878
2010-12-17,118.75,126.25,6.12244897959184
2010-12-20,125,126.25,0.995024875621891
2010-12-21,121.875,128.125,5
2010-12-22,119.375,128.063,7.02236519855478
2010-12-23,113.5,123.125,8.13523507659799
2010-12-24,113.5,123.125,8.13523507659799
2010-12-27,121.938,131.25,7.35579885302621
2010-12-28,121.938,137.5,11.9967005604422
2010-12-29,121.938,128.125,4.94835301504021
2010-12-30,121.875,128.125,5
2010-12-31,121.875,128.125,5
2011-01-03,121.938,150,20.6385278997419
2011-01-04,121.938,150,20.6385278997419
2011-01-05,121.938,150,20.6385278997419
2011-01-06,121.938,149.688,20.4325064610899
2011-01-07,122.5,146.875,18.0974477958237
2011-01-10,122.563,148.75,19.3039036094842
2011-01-11,131.25,134.375,2.35294117647059
2011-01-12,131.25,137.5,4.65116279069767
2011-01-13,128.125,134.375,4.76190476190476
2011-01-14,121.875,134.375,9.75609756097561
2011-01-17,129.375,150,14.7651006711409
2011-01-18,129.688,134.375,3.54991043803942
2011-01-19,131.25,137.438,4.60608586911212
2011-01-20,137.813,143.75,4.21717342122368
2011-01-21,140.625,146.875,4.34782608695652
2011-01-24,140.625,146.875,4.34782608695652
2011-01-25,140.625,146.875,4.34782608695652
2011-01-26,143.75,146.875,2.1505376344086
2011-01-27,143.75,146.875,2.1505376344086
2011-01-28,137.5,146.875,6.59340659340659
2011-01-31,137.5,143.75,4.44444444444444
2011-02-01,137.5,143.75,4.44444444444444
2011-02-02,134.375,143.75,6.74157303370786
2011-02-03,137.5,142.188,3.3523068562112
2011-02-04,131.313,143.688,8.99996727284628
2011-02-07,141.25,149.938,5.96727887138205
2011-02-08,141.25,145.563,3.00753452598033
2011-02-09,134.375,143.688,6.69848199868374
2011-02-10,128.813,156.25,19.249779873221
2011-02-11,128.75,159.375,21.2581344902386
2011-02-14,150,156.25,4.08163265306122
2011-02-15,150.063,156.25,4.03965878039784
2011-02-16,146.875,158.75,7.77096114519427
2011-02-17,150,159.375,6.06060606060606
2011-02-18,159.375,161.25,1.16959064327485
2011-02-21,156.25,162.438,3.88342203032432
2011-02-22,156.25,162.438,3.88342203032432
2011-02-23,156.25,162.313,3.8064684222587
2011-02-24,165.938,175,5.31592254310168
2011-02-25,165.688,171.25,3.30149760490061
2011-02-28,168.75,171.063,1.36133697062796
2011-03-01,168.75,170.938,1.28824097407032
2011-03-02,165.625,171.25,3.33951762523191
2011-03-03,165.625,167.813,1.31238791019619
2011-03-04,150.063,171.25,13.187763956018
2011-03-07,150.063,171.25,13.187763956018
2011-03-08,150.063,171.25,13.187763956018
2011-03-09,162.5,168.75,3.77358490566038
2011-03-10,162.5,165.938,2.09354581382178
2011-03-11,162.563,168.75,3.73483684612437
2011-03-14,165.938,168.75,1.6803709723683
2011-03-15,165.938,168.75,1.6803709723683
2011-03-16,165.938,168.75,1.6803709723683
2011-03-17,165.938,168.75,1.6803709723683
2011-03-18,165.938,168.688,1.64362601830103
2011-03-21,165.938,168.75,1.6803709723683
2011-03-22,165.938,168.75,1.6803709723683
2011-03-23,165.938,168.75,1.6803709723683
2011-03-24,165.938,168.75,1.6803709723683
2011-03-25,165.938,168.75,1.6803709723683
2011-03-28,165.938,168.75,1.6803709723683
2011-03-29,165.938,168.75,1.6803709723683
2011-03-30,165.938,168.75,1.6803709723683
2011-03-31,165.938,168.75,1.6803709723683
2011-04-01,165.938,168.75,1.6803709723683
2011-04-04,165.938,168.75,1.6803709723683
2011-04-05,165.938,168.75,1.6803709723683
2011-04-06,165.938,168.75,1.6803709723683
2011-04-07,165.938,168.75,1.6803709723683
2011-04-08,165.938,168.75,1.6803709723683
2011-04-11,156.563,168.75,7.4924764765011
2011-04-12,156.313,165.625,5.78496480688829
2011-04-13,156.25,165.625,5.8252427184466
2011-04-14,156.25,165.625,5.8252427184466
2011-04-15,156.25,165.625,5.8252427184466
2011-04-18,156.25,168.688,7.65561430180526
2011-04-19,156.25,165.625,5.8252427184466
2011-04-20,159.375,168.063,5.3066534733293
2011-04-21,159.375,168.063,5.3066534733293
2011-04-22,159.375,168.063,5.3066534733293
2011-04-25,156.25,166.875,6.57640232108317
2011-04-26,165.625,167.5,1.12570356472795
2011-04-27,113.625,167.5,38.3281458425967
2011-04-28,113.688,165.625,37.1891032640801
2011-04-29,150,167.5,11.0236220472441
2011-05-02,159.375,167.5,4.97131931166348
2011-05-03,143.75,167.5,15.2610441767068
2011-05-04,162.5,167.5,3.03030303030303
2011-05-05,162.5,167.5,3.03030303030303
2011-05-06,161.25,162.5,0.772200772200772
2011-05-09,132.5,167.5,23.3333333333333
2011-05-10,161.25,167.5,3.80228136882129
2011-05-11,161.25,167.5,3.80228136882129
2011-05-12,156.25,162.5,3.92156862745098
2011-05-13,157.5,162.5,3.125
2011-05-16,100,156.25,43.9024390243902
2011-05-17,156.25,159.375,1.98019801980198
2011-05-18,100,162.438,47.5830481866193
2011-05-19,150,167.5,11.0236220472441
2011-05-20,138.125,162.5,16.2162162162162
2011-05-23,153.125,165.625,7.84313725490196
2011-05-24,150,165.625,9.9009900990099
2011-05-25,150,165.625,9.9009900990099
2011-05-26,100,165.625,49.4117647058824
2011-05-27,100,165.625,49.4117647058824
2011-05-30,125,165.625,27.9569892473118
2011-05-31,100.063,162.438,47.5236284814153
2011-06-01,153.125,165.625,7.84313725490196
2011-06-02,114.375,165.625,36.6071428571429
2011-06-03,112.5,160.625,35.2402745995423
2011-06-06,112.5,161.875,35.9908883826879
2011-06-07,153.125,160.625,4.7808764940239
2011-06-08,112.5,161.875,35.9908883826879
2011-06-09,150.063,160.625,6.79910392419405
2011-06-10,112.5,161.875,35.9908883826879
2011-06-13,112.5,161.875,35.9908883826879
2011-06-14,112.5,156.25,32.5581395348837
2011-06-15,112.5,156.25,32.5581395348837
2011-06-16,112.5,156.25,32.5581395348837
2011-06-17,112.5,156.25,32.5581395348837
2011-06-20,150,156.25,4.08163265306122
2011-06-21,143.75,151.25,5.08474576271187
2011-06-22,137.5,150,8.69565217391304
2011-06-23,137.5,150,8.69565217391304
2011-06-24,112.5,150,28.5714285714286
2011-06-27,112.5,150,28.5714285714286
2011-06-28,143.75,150,4.25531914893617
2011-06-29,143.75,150,4.25531914893617
2011-06-30,143.75,150,4.25531914893617
2011-07-01,143.75,150,4.25531914893617
2011-07-04,143.75,150,4.25531914893617
2011-07-05,143.75,150,4.25531914893617
2011-07-06,143.75,150,4.25531914893617
2011-07-07,143.75,150,4.25531914893617
2011-07-08,143.75,150,4.25531914893617
2011-07-11,143.75,150,4.25531914893617
2011-07-12,143.75,150,4.25531914893617
2011-07-13,143.75,149.938,4.21399580507204
2011-07-14,100,161.875,47.255369928401
2011-07-15,100,156.25,43.9024390243902
2011-07-18,100,161.875,47.255369928401
2011-07-19,100,150,40
2011-07-20,112.5,161.875,35.9908883826879
2011-07-21,112.5,161.875,35.9908883826879
2011-07-22,112.5,150,28.5714285714286
2011-07-25,112.5,150,28.5714285714286
2011-07-26,121.875,143.75,16.4705882352941
2011-07-27,112.5,148.75,27.7511961722488
2011-07-28,112.5,148.75,27.7511961722488
2011-07-29,118.75,146.875,21.1764705882353
2011-08-01,118.75,146.875,21.1764705882353
2011-08-02,118.75,146.875,21.1764705882353
2011-08-03,118.75,146.875,21.1764705882353
2011-08-04,118.75,146.875,21.1764705882353
2011-08-05,118.75,143.75,19.047619047619
2011-08-08,118.75,137.5,14.6341463414634
2011-08-09,134.625,137.5,2.11299954065227
2011-08-10,134.625,146.875,8.70337477797513
2011-08-11,134.625,146.875,8.70337477797513
2011-08-12,134.625,146.875,8.70337477797513
2011-08-15,134.625,146.875,8.70337477797513
2011-08-16,134.625,142.5,5.68335588633288
2011-08-17,134.625,148.75,9.96912218791354
2011-08-18,134.625,148.75,9.96912218791354
2011-08-19,134.625,148.75,9.96912218791354
2011-08-22,134.625,148.75,9.96912218791354
2011-08-23,134.625,148.75,9.96912218791354
2011-08-24,118.75,134.625,12.5308337444499
2011-08-25,130.625,137.438,5.08313344251164
2011-08-26,0.063,136.875,199.815975112825
2011-08-29,0.063,136.563,199.815554872425
2011-08-30,1.125,131.25,196.600566572238
2011-08-31,125,134.375,7.2289156626506
2011-09-01,125,133.75,6.76328502415459
2011-09-02,125,133.75,6.76328502415459
2011-09-05,125.5,134.375,6.83020683020683
2011-09-06,131.25,134.375,2.35294117647059
2011-09-07,131.25,134.375,2.35294117647059
2011-09-08,131.25,149.938,13.2921746304963
2011-09-09,125,131.25,4.8780487804878
2011-09-12,125.063,131.25,4.82769114325063
2011-09-13,125.063,146.875,16.0418919018306
2011-09-14,93.75,146.875,44.1558441558442
2011-09-15,103.125,146.75,34.9174587293647
2011-09-16,115.625,131.25,12.6582278481013
2011-09-19,115.813,118.75,2.50423127262185
2011-09-20,115.813,143.125,21.0953973538067
2011-09-21,115.813,143.125,21.0953973538067
2011-09-22,112.5,121.875,8
2011-09-23,112.5,121.875,8
2011-09-26,112.5,121.875,8
2011-09-27,112.5,125,10.5263157894737
2011-09-28,112.5,115.688,2.79418724911038
2011-09-29,112.5,125,10.5263157894737
2011-09-30,112.5,125,10.5263157894737
2011-10-03,94.25,125,28.0501710376283
2011-10-04,94.25,125,28.0501710376283
2011-10-05,94.25,125,28.0501710376283
2011-10-06,94.25,125,28.0501710376283
2011-10-07,94.25,125,28.0501710376283
2011-10-10,94.25,125,28.0501710376283
2011-10-11,94.25,125,28.0501710376283
2011-10-12,94.25,125,28.0501710376283
2011-10-13,94.25,125,28.0501710376283
2011-10-14,94.25,125,28.0501710376283
2011-10-17,100,125,22.2222222222222
2011-10-18,100,125,22.2222222222222
2011-10-19,100.5,125,21.7294900221729
2011-10-20,112.5,125,10.5263157894737
2011-10-21,100.5,121.438,18.8683325973921
2011-10-24,100,125,22.2222222222222
2011-10-25,100,125,22.2222222222222
2011-10-26,100,124.375,21.7270194986072
2011-10-27,112.5,121.875,8
2011-10-28,112.5,125,10.5263157894737
2011-10-31,101.75,121.875,17.9988820570151
2011-11-01,97.375,143.75,38.4655261793676
2011-11-02,97.375,143.75,38.4655261793676
2011-11-03,97.375,125,24.8454187745925
2011-11-04,97.375,143.75,38.4655261793676
2011-11-07,97.375,112.5,14.4133412745682
2011-11-08,97.375,112.5,14.4133412745682
2011-11-09,97.375,112.5,14.4133412745682
2011-11-10,97.375,112.5,14.4133412745682
2011-11-11,100.5,112.5,11.2676056338028
2011-11-14,97.375,112.5,14.4133412745682
2011-11-15,97.375,112.5,14.4133412745682
2011-11-16,97.375,112.5,14.4133412745682
2011-11-17,97.375,112.5,14.4133412745682
2011-11-18,97.375,112.5,14.4133412745682
2011-11-21,97.375,112.5,14.4133412745682
2011-11-22,98.375,111.312,12.3393438792104
2011-11-23,94.063,98.125,4.22711095385768
2011-11-24,94.25,112.5,17.6541717049577
2011-11-25,95,112.5,16.8674698795181
2011-11-28,94.375,109.375,14.7239263803681
2011-11-29,94.875,109.375,14.1982864137087
2011-11-30,96.25,106.25,9.87654320987654
2011-12-01,89.375,109.375,20.125786163522
2011-12-02,90.625,109.375,18.75
2011-12-05,96.25,109.375,12.7659574468085
2011-12-06,94.375,109.375,14.7239263803681
2011-12-07,90.625,100.25,10.0851342501637
2011-12-08,90.625,96.25,6.02006688963211
2011-12-09,94.375,109.375,14.7239263803681
2011-12-12,92.5,109.375,16.71826625387
2011-12-13,94.375,109.375,14.7239263803681
2011-12-14,94.375,109.375,14.7239263803681
2011-12-15,95.625,109.375,13.4146341463415
2011-12-16,95.625,109.375,13.4146341463415
2011-12-19,94.688,109.375,14.3945742246267
2011-12-20,95,106.25,11.1801242236025
2011-12-21,94.688,109.375,14.3945742246267
2011-12-22,95.625,109.375,13.4146341463415
2011-12-23,95.313,95.375,0.0650276892095964
2011-12-26,95.313,109.375,13.7399359024466
2011-12-27,95.313,96.875,1.62549170603784
2011-12-28,95.313,96.875,1.62549170603784
2011-12-29,96.375,109.375,12.636695018226
2011-12-30,96.375,109.375,12.636695018226
2012-01-02,94.375,109.375,14.7239263803681
2012-01-03,95.313,109.312,13.6825901038485
2012-01-04,95.313,109.312,13.6825901038485
2012-01-05,95.313,109,13.3980706073524
2012-01-06,95.313,109.063,13.4555916545974
2012-01-09,95.313,109.063,13.4555916545974
2012-01-10,95.313,109.063,13.4555916545974
2012-01-11,95.313,108.75,13.1694623719146
2012-01-12,95.313,108.75,13.1694623719146
2012-01-13,95.313,109.063,13.4555916545974
2012-01-16,95.313,109.063,13.4555916545974
2012-01-17,93.75,125,28.5714285714286
2012-01-18,93.75,124.875,28.4734133790738
2012-01-19,93.75,124.875,28.4734133790738
2012-01-20,106.25,124.875,16.1168199026501
2012-01-23,87.5,124.875,35.197174808711
2012-01-24,93.75,112.5,18.1818181818182
2012-01-25,93.75,112.5,18.1818181818182
2012-01-26,93.75,115.625,20.8955223880597
2012-01-27,108.75,124.188,13.2550292352472
2012-01-30,108.75,124.188,13.2550292352472
2012-01-31,108.75,124.188,13.2550292352472
2012-02-01,108.75,124.188,13.2550292352472
2012-02-02,100,124.188,21.5783181972273
2012-02-03,100,108.75,8.38323353293413
2012-02-06,94.25,124.188,27.4109816057646
2012-02-07,112.5,115.625,2.73972602739726
2012-02-08,94.25,115.625,20.369267421084
2012-02-09,94.25,124.125,27.3611906124785
2012-02-10,94.25,124.188,27.4109816057646
2012-02-13,93.75,124.188,27.9327148087988
2012-02-14,96.125,124.188,25.4755733887696
2012-02-15,109.375,137.313,22.6504734725645
2012-02-16,96.188,120,22.0289747812089
2012-02-17,134.375,149.938,10.9477934529902
2012-02-20,134.375,149.938,10.9477934529902
2012-02-21,134.375,149.938,10.9477934529902
2012-02-22,118.75,150,23.2558139534884
2012-02-23,118.75,143.75,19.047619047619
2012-02-24,121.875,143.75,16.4705882352941
2012-02-27,118.813,150,23.2034909025977
2012-02-28,119.375,150,22.737819025522
2012-02-29,119.375,146.75,20.5730389854392
2012-03-01,131.25,156.125,17.3118747281427
2012-03-02,138.875,155.938,11.5754732661043
2012-03-05,138,155.625,12.0051085568327
2012-03-06,128.125,155.625,19.3832599118943
2012-03-07,131.25,155.625,16.9934640522876
2012-03-08,155.688,165,5.80751384523276
2012-03-09,155.625,162.5,4.32220039292731
2012-03-12,155.625,162.5,4.32220039292731
2012-03-13,155.625,162.5,4.32220039292731
2012-03-14,155.625,162.5,4.32220039292731
2012-03-15,144.375,161.875,11.4285714285714
2012-03-16,125.5,150,17.7858439201452
2012-03-19,125,150,18.1818181818182
2012-03-20,125,162.5,26.0869565217391
2012-03-21,125,156.25,22.2222222222222
2012-03-22,125,150,18.1818181818182
2012-03-23,135,149.375,10.1098901098901
2012-03-26,125,150,18.1818181818182
2012-03-27,125,153.125,20.2247191011236
2012-03-28,125,150,18.1818181818182
2012-03-29,125,150,18.1818181818182
2012-03-30,125,150,18.1818181818182
2012-04-02,125.5,150,17.7858439201452
2012-04-03,125.5,150,17.7858439201452
2012-04-04,125.5,150,17.7858439201452
2012-04-05,125.5,150,17.7858439201452
2012-04-06,125.5,150,17.7858439201452
2012-04-09,125,150,18.1818181818182
2012-04-10,125,150,18.1818181818182
2012-04-11,125.5,148.438,16.7468551278026
2012-04-12,125,148.75,17.351598173516
2012-04-13,125,148.75,17.351598173516
2012-04-16,125,148.75,17.351598173516
2012-04-17,125,148.75,17.351598173516
2012-04-18,125,143.75,13.953488372093
2012-04-19,125,148.75,17.351598173516
2012-04-20,125,148.75,17.351598173516
2012-04-23,118.75,148.75,22.4299065420561
2012-04-24,118.75,148.75,22.4299065420561
2012-04-25,118.75,148.75,22.4299065420561
2012-04-26,118.75,137.5,14.6341463414634
2012-04-27,118.75,137.5,14.6341463414634
2012-04-30,118.75,137.5,14.6341463414634
2012-05-01,118.75,137.5,14.6341463414634
2012-05-02,118.75,137.5,14.6341463414634
2012-05-03,118.75,134.375,12.3456790123457
2012-05-04,118.75,137.5,14.6341463414634
2012-05-07,118.75,131.25,10
2012-05-08,120,130.625,8.4788029925187
2012-05-09,125,156.25,22.2222222222222
2012-05-10,120,123.75,3.07692307692308
2012-05-11,120,125,4.08163265306122
2012-05-14,125,137.5,9.52380952380952
2012-05-15,125,131.25,4.8780487804878
2012-05-16,125.063,137.5,9.47353587519948
2012-05-17,125,156.188,22.1830234576155
2012-05-18,126.875,143.75,12.4711316397229
2012-05-21,126.875,143.75,12.4711316397229
2012-05-22,126.875,143.75,12.4711316397229
2012-05-23,121.875,131.25,7.40740740740741
2012-05-24,118.875,143.75,18.9433603046168
2012-05-25,119.375,125,4.60358056265985
