"Dates","Bid_Price","Ask_Price","Bid_Ask_Spread_Pct"
2010-10-05,3.08,3.11,0.969305331179315
2010-10-06,3.06,3.09,0.975609756097555
2010-10-07,3.06,3.12,1.94174757281554
2010-10-08,3.12,3.14,0.638977635782748
2010-10-11,3.28,3.29,0.304414003044147
2010-10-12,3.28,3.29,0.304414003044147
2010-10-13,3.35,3.36,0.298062593144554
2010-10-14,3.28,3.3,0.607902735562311
2010-10-15,3.22,3.23,0.310077519379838
2010-10-18,3.33,3.35,0.598802395209581
2010-10-19,3.19,3.22,0.936037441497668
2010-10-20,3.23,3.25,0.617283950617284
2010-10-21,3.2,3.29,2.77349768875192
2010-10-22,3.22,3.29,2.1505376344086
2010-10-25,3.24,3.25,0.308166409861319
2010-10-26,3.24,3.29,1.53139356814701
2010-10-27,3.22,3.27,1.54083204930662
2010-10-28,3.13,3.17,1.26984126984127
2010-10-29,3.08,3.11,0.969305331179315
2010-11-01,3.16,3.19,0.944881889763773
2010-11-02,3.16,3.19,0.944881889763773
2010-11-03,3.21,3.25,1.23839009287926
2010-11-04,3.32,3.35,0.899550224887564
2010-11-05,3.36,3.37,0.297176820208031
2010-11-08,3.29,3.34,1.50829562594268
2010-11-09,3.21,3.25,1.23839009287926
2010-11-10,3.13,3.2,2.21169036334914
2010-11-11,3.18,3.2,0.626959247648903
2010-11-12,3.09,3.1,0.323101777059781
2010-11-15,3.09,3.1,0.323101777059781
2010-11-16,3.04,3.05,0.328407224958942
2010-11-17,3.03,3.09,1.96078431372549
2010-11-18,3.1,3.11,0.322061191626402
2010-11-19,3.2,3.21,0.312012480499213
2010-11-22,3.19,3.21,0.625000000000001
2010-11-23,3.16,3.17,0.315955766192726
2010-11-24,3.3,3.32,0.604229607250756
2010-11-25,3.27,3.28,0.305343511450375
2010-11-26,3.21,3.22,0.311041990668747
2010-11-29,3.14,3.17,0.950871632329629
2010-11-30,3.18,3.23,1.56006240249609
2010-12-01,3.24,3.27,0.921658986175109
2010-12-02,3.28,3.32,1.21212121212121
2010-12-03,3.29,3.3,0.303490136570555
2010-12-06,3.27,3.3,0.913242009132414
2010-12-07,3.27,3.31,1.21580547112462
2010-12-08,3.22,3.24,0.619195046439629
2010-12-09,3.25,3.28,0.918836140888202
2010-12-10,3.25,3.27,0.613496932515338
2010-12-13,3.33,3.35,0.598802395209581
2010-12-14,3.35,3.36,0.298062593144554
2010-12-15,3.3,3.31,0.302571860816951
2010-12-16,3.25,3.29,1.22324159021407
2010-12-17,3.21,3.25,1.23839009287926
2010-12-20,3.19,3.2,0.312989045383419
2010-12-21,3.22,3.26,1.23456790123456
2010-12-22,3.25,3.27,0.613496932515338
2010-12-23,3.35,3.36,0.298062593144554
2010-12-24,3.35,3.36,0.298062593144554
2010-12-27,3.46,3.47,0.288600288600295
2010-12-28,3.42,3.43,0.291970802919715
2010-12-29,3.48,3.49,0.286944045911054
2010-12-30,3.47,3.5,0.860832137733136
2010-12-31,3.47,3.5,0.860832137733136
2011-01-03,3.45,3.46,0.289435600578865
2011-01-04,3.43,3.44,0.291120815138276
2011-01-05,3.47,3.49,0.574712643678161
2011-01-06,3.46,3.5,1.14942528735632
2011-01-07,3.45,3.47,0.578034682080925
2011-01-10,3.49,3.5,0.286123032904143
2011-01-11,3.51,3.52,0.284495021337133
2011-01-12,3.5,3.51,0.285306704707555
2011-01-13,3.43,3.44,0.291120815138276
2011-01-14,3.39,3.4,0.294550810014721
2011-01-17,3.41,3.42,0.292825768667637
2011-01-18,3.42,3.43,0.291970802919715
2011-01-19,3.41,3.43,0.584795321637427
2011-01-20,3.46,3.47,0.288600288600295
2011-01-21,3.42,3.47,1.45137880986938
2011-01-24,3.49,3.5,0.286123032904143
2011-01-25,3.49,3.5,0.286123032904143
2011-01-26,3.39,3.4,0.294550810014721
2011-01-27,3.28,3.3,0.607902735562311
2011-01-28,3.2,3.24,1.24223602484472
2011-01-31,3.22,3.24,0.619195046439629
2011-02-01,3.26,3.27,0.30627871362941
2011-02-02,3.21,3.22,0.311041990668747
2011-02-03,3.2,3.22,0.623052959501558
2011-02-04,3.22,3.23,0.310077519379838
2011-02-07,3.2,3.23,0.933125972006215
2011-02-08,3.3,3.31,0.302571860816951
2011-02-09,3.26,3.31,1.52207001522071
2011-02-10,3.28,3.31,0.910470409711692
2011-02-11,3.3,3.33,0.904977375565618
2011-02-14,3.3,3.31,0.302571860816951
2011-02-15,3.21,3.24,0.930232558139543
2011-02-16,3.25,3.28,0.918836140888202
2011-02-17,3.26,3.31,1.52207001522071
2011-02-18,3.31,3.33,0.602409638554217
2011-02-21,3.32,3.33,0.300751879699255
2011-02-22,3.28,3.3,0.607902735562311
2011-02-23,3.2,3.22,0.623052959501558
2011-02-24,3.16,3.2,1.25786163522013
2011-02-25,3.21,3.22,0.311041990668747
2011-02-28,3.14,3.21,2.20472440944881
2011-03-01,3.15,3.18,0.947867298578207
2011-03-02,3.29,3.32,0.907715582450826
2011-03-03,3.46,3.47,0.288600288600295
2011-03-04,3.37,3.38,0.29629629629629
2011-03-07,3.37,3.38,0.29629629629629
2011-03-08,3.37,3.38,0.29629629629629
2011-03-09,3.45,3.49,1.15273775216138
2011-03-10,3.43,3.45,0.58139534883721
2011-03-11,3.65,3.66,0.273597811217517
2011-03-14,3.62,3.64,0.550964187327824
2011-03-15,3.72,3.78,1.59999999999999
2011-03-16,3.71,3.72,0.269179004037691
2011-03-17,3.89,3.9,0.256739409499353
2011-03-18,4.1,4.11,0.243605359317921
2011-03-21,3.97,3.99,0.502512562814071
2011-03-22,3.96,3.97,0.252206809583865
2011-03-23,4.01,4.05,0.99255583126551
2011-03-24,4.02,4.05,0.743494423791828
2011-03-25,3.99,4.01,0.499999999999989
2011-03-28,4.01,4.04,0.745341614906838
2011-03-29,4.02,4.03,0.248447204968961
2011-03-30,4,4.04,0.995024875621892
2011-03-31,4.12,4.15,0.725513905683198
2011-04-01,4.36,4.39,0.685714285714271
2011-04-04,4.3,4.34,0.925925925925927
2011-04-05,4.3,4.33,0.695249130938592
2011-04-06,4.22,4.23,0.23668639053256
2011-04-07,4.28,4.3,0.466200466200456
2011-04-08,4.26,4.41,3.46020761245676
2011-04-11,4.33,4.35,0.460829493087548
2011-04-12,4.32,4.33,0.231213872832365
2011-04-13,4.29,4.34,1.15874855156431
2011-04-14,4.17,4.18,0.239520958083827
2011-04-15,4.15,4.17,0.48076923076922
2011-04-18,4.08,4.1,0.488997555012215
2011-04-19,4.13,4.18,1.20336943441636
2011-04-20,4.14,4.16,0.481927710843385
2011-04-21,4.14,4.16,0.481927710843385
2011-04-22,4.14,4.16,0.481927710843385
2011-04-25,4.1,4.12,0.486618004866191
2011-04-26,4.21,4.25,0.945626477541372
2011-04-27,4.21,4.23,0.47393364928911
2011-04-28,4.21,4.22,0.237247924080659
2011-04-29,4.28,4.29,0.233372228704779
2011-05-02,3.97,4.04,1.74781523096129
2011-05-03,3.96,4,1.00502512562814
2011-05-04,3.89,3.9,0.256739409499353
2011-05-05,3.7,3.74,1.0752688172043
2011-05-06,3.96,4.04,2
2011-05-09,3.98,4,0.501253132832081
2011-05-10,4.02,4.02,0
2011-05-11,4.01,4.05,0.99255583126551
2011-05-12,4.1,4.29,4.52920143027414
2011-05-13,4.18,4.2,0.477326968973758
2011-05-16,4.03,4.08,1.23304562268804
2011-05-17,4.33,4.34,0.230680507497112
2011-05-18,4.44,4.45,0.224971878515181
2011-05-19,4.37,4.38,0.228571428571424
2011-05-20,4.39,4.4,0.227531285551779
2011-05-23,4.33,4.35,0.460829493087548
2011-05-24,4.37,4.38,0.228571428571424
2011-05-25,4.51,4.52,0.22148394241417
2011-05-26,4.47,4.5,0.66889632107024
2011-05-27,4.5,4.52,0.443458980044336
2011-05-30,4.5,4.51,0.2219755826859
2011-05-31,4.67,4.7,0.640341515474925
2011-06-01,4.62,4.65,0.647249190938517
2011-06-02,4.7,4.76,1.26849894291754
2011-06-03,4.7,4.71,0.2125398512221
2011-06-06,4.65,4.67,0.429184549356214
2011-06-07,4.68,4.69,0.213447171824988
2011-06-08,4.63,4.64,0.215749730312833
2011-06-09,4.65,4.67,0.429184549356214
2011-06-10,4.66,4.67,0.214362272240081
2011-06-13,4.51,4.6,1.97585071350164
2011-06-14,4.57,4.6,0.654307524536518
2011-06-15,4.55,4.57,0.43859649122808
2011-06-16,4.47,4.5,0.66889632107024
2011-06-17,4.64,4.7,1.28479657387581
2011-06-20,4.65,4.68,0.643086816720243
2011-06-21,4.68,4.69,0.213447171824988
2011-06-22,4.56,4.68,2.5974025974026
2011-06-23,4.56,4.68,2.5974025974026
2011-06-24,4.64,4.67,0.644468313641251
2011-06-27,4.63,4.69,1.28755364806868
2011-06-28,4.7,4.77,1.47835269271382
2011-06-29,4.81,4.83,0.414937759336109
2011-06-30,4.75,4.8,1.04712041884816
2011-07-01,4.78,4.81,0.625651720542218
2011-07-04,4.84,4.85,0.206398348813205
2011-07-05,4.9,4.95,1.01522842639594
2011-07-06,4.95,5,1.00502512562814
2011-07-07,5,5.04,0.796812749003985
2011-07-08,4.94,4.99,1.00704934541792
2011-07-11,4.65,4.68,0.643086816720243
2011-07-12,4.58,4.59,0.218102508178839
2011-07-13,4.69,4.7,0.212992545260911
2011-07-14,4.57,4.58,0.218579234972673
2011-07-15,4.6,4.63,0.650054171180937
2011-07-18,4.6,4.65,1.0810810810811
2011-07-19,4.56,4.59,0.655737704918038
2011-07-20,4.5,4.52,0.443458980044336
2011-07-21,4.65,4.7,1.06951871657754
2011-07-22,4.78,4.8,0.417536534446755
2011-07-25,4.69,4.7,0.212992545260911
2011-07-26,4.48,4.5,0.44543429844097
2011-07-27,4.3,4.31,0.232288037166081
2011-07-28,4.41,4.43,0.452488687782796
2011-07-29,4.45,4.46,0.224466891133553
2011-08-01,4.4,4.43,0.679501698754232
2011-08-02,4.24,4.25,0.235571260306238
2011-08-03,4.25,4.32,1.6336056009335
2011-08-04,3.94,3.95,0.253485424588092
2011-08-05,3.9,3.95,1.27388535031848
2011-08-08,3.5,3.64,3.92156862745098
2011-08-09,3.63,3.71,2.17983651226158
2011-08-10,3.71,3.78,1.86915887850467
2011-08-11,3.98,4,0.501253132832081
2011-08-12,4.05,4.13,1.9559902200489
2011-08-15,4.11,4.18,1.6887816646562
2011-08-16,4.17,4.18,0.239520958083827
2011-08-17,4.32,4.44,2.73972602739726
2011-08-18,4.33,4.4,1.6036655211913
2011-08-19,4.39,4.43,0.907029478458051
2011-08-22,4.37,4.38,0.228571428571424
2011-08-23,4.35,4.36,0.229621125143529
2011-08-24,4.37,4.4,0.684150513112891
2011-08-25,4.33,4.37,0.919540229885058
2011-08-26,4.32,4.36,0.921658986175116
2011-08-29,4.41,4.45,0.90293453724605
2011-08-30,4.43,4.44,0.225479143179271
2011-08-31,4.5,4.55,1.1049723756906
2011-09-01,4.7,4.71,0.2125398512221
2011-09-02,4.53,4.58,1.09769484083424
2011-09-05,4.32,4.39,1.60734787600458
2011-09-06,4.42,4.43,0.225988700564967
2011-09-07,4.42,4.43,0.225988700564967
2011-09-08,4.51,4.57,1.32158590308371
2011-09-09,4.48,4.55,1.55038759689921
2011-09-12,4.5,4.53,0.66445182724253
2011-09-13,4.45,4.47,0.448430493273533
2011-09-14,4.47,4.48,0.223463687150853
2011-09-15,4.46,4.52,1.33630289532293
2011-09-16,4.48,4.54,1.33037694013303
2011-09-19,4.43,4.44,0.225479143179271
2011-09-20,4.35,4.36,0.229621125143529
2011-09-21,4.19,4.25,1.42180094786729
2011-09-22,4.01,4.15,3.43137254901962
2011-09-23,4.21,4.34,3.04093567251462
2011-09-26,4.24,4.25,0.235571260306238
2011-09-27,4.19,4.22,0.713436385255633
2011-09-28,4.1,4.15,1.21212121212123
2011-09-29,4.13,4.17,0.963855421686748
2011-09-30,4.05,4.12,1.71358629130968
2011-10-03,3.95,3.97,0.505050505050506
2011-10-04,3.94,3.97,0.75853350189634
2011-10-05,3.95,3.97,0.505050505050506
2011-10-06,4.04,4.07,0.73982737361283
2011-10-07,4.05,4.1,1.22699386503067
2011-10-10,4.12,4.19,1.68471720818292
2011-10-11,4.2,4.21,0.237812128418544
2011-10-12,4.2,4.21,0.237812128418544
2011-10-13,4.25,4.35,2.32558139534883
2011-10-14,4.27,4.35,1.85614849187935
2011-10-17,4.19,4.2,0.238379022646002
2011-10-18,4.29,4.3,0.232828870779972
2011-10-19,4.25,4.35,2.32558139534883
2011-10-20,4.27,4.29,0.467289719626179
2011-10-21,4.25,4.28,0.703399765533417
2011-10-24,4.25,4.28,0.703399765533417
2011-10-25,4.23,4.28,1.17508813160987
2011-10-26,4.27,4.29,0.467289719626179
2011-10-27,4.47,4.48,0.223463687150853
2011-10-28,4.37,4.43,1.36363636363635
2011-10-31,4.41,4.44,0.677966101694921
2011-11-01,4.26,4.28,0.468384074941463
2011-11-02,4.26,4.28,0.468384074941463
2011-11-03,4.23,4.25,0.471698113207537
2011-11-04,4.12,4.18,1.44578313253011
2011-11-07,4.18,4.19,0.238948626045416
2011-11-08,4.09,4.1,0.244200244200239
2011-11-09,3.96,4,1.00502512562814
2011-11-10,4.01,4.02,0.249066002490655
2011-11-11,4.12,4.13,0.242424242424237
2011-11-14,4.17,4.19,0.478468899521542
2011-11-15,4.17,4.19,0.478468899521542
2011-11-16,4.28,4.31,0.698486612339915
2011-11-17,4.24,4.25,0.235571260306238
2011-11-18,4.14,4.2,1.43884892086332
2011-11-21,4.19,4.29,2.35849056603773
2011-11-22,4.3,4.31,0.232288037166081
2011-11-23,4.33,4.35,0.460829493087548
2011-11-24,4.41,4.42,0.226500566251411
2011-11-25,4.57,4.58,0.218579234972673
2011-11-28,4.79,4.8,0.208550573514073
2011-11-29,4.82,4.88,1.23711340206185
2011-11-30,4.97,4.99,0.401606425702821
2011-12-01,4.92,4.93,0.203045685279183
2011-12-02,4.96,4.99,0.603015075376889
2011-12-05,4.96,5,0.803212851405623
2011-12-06,4.95,4.98,0.60422960725076
2011-12-07,4.92,4.96,0.809716599190284
2011-12-08,4.95,4.98,0.60422960725076
2011-12-09,5.24,5.25,0.190657769304095
2011-12-12,5.17,5.18,0.193236714975841
2011-12-13,5.2,5.22,0.383877159309013
2011-12-14,5.14,5.15,0.194363459669595
2011-12-15,5.16,5.2,0.772200772200773
2011-12-16,5.07,5.11,0.785854616895875
2011-12-19,5.05,5.08,0.592300098716688
2011-12-20,5.1,5.11,0.195886385896193
2011-12-21,5.01,5.09,1.58415841584159
2011-12-22,5.02,5.05,0.595829195630591
2011-12-23,5.05,5.12,1.37659783677483
2011-12-26,5.15,5.28,2.4928092042186
2011-12-27,5.25,5.27,0.380228136882121
2011-12-28,5.48,5.5,0.364298724954455
2011-12-29,5.48,5.5,0.364298724954455
2011-12-30,5.48,5.5,0.364298724954455
2012-01-02,5.47,5.5,0.546946216955337
2012-01-03,5.67,5.7,0.527704485488131
2012-01-04,5.5,5.63,2.33602875112309
2012-01-05,5.55,5.64,1.60857908847185
2012-01-06,5.52,5.53,0.180995475113134
2012-01-09,5.46,5.5,0.729927007299271
2012-01-10,5.47,5.6,2.3486901535682
2012-01-11,5.48,5.51,0.54595086442219
2012-01-12,5.55,5.57,0.359712230215836
2012-01-13,5.54,5.65,1.96604110813227
2012-01-16,5.65,5.66,0.176834659593276
2012-01-17,5.68,5.69,0.175901495162721
2012-01-18,5.71,5.76,0.871839581516998
2012-01-19,5.79,5.8,0.172562553925794
2012-01-20,5.73,5.75,0.348432055749121
2012-01-23,5.65,5.7,0.881057268722464
2012-01-24,5.65,5.7,0.881057268722464
2012-01-25,5.65,5.7,0.881057268722464
2012-01-26,5.56,5.6,0.716845878136201
2012-01-27,5.58,5.6,0.357781753130583
2012-01-30,5.56,5.58,0.359066427289057
2012-01-31,5.58,5.67,1.6
2012-02-01,5.7,5.71,0.175284837861521
2012-02-02,5.78,5.8,0.345423143350597
2012-02-03,5.78,5.8,0.345423143350597
2012-02-06,5.78,5.86,1.3745704467354
2012-02-07,5.85,5.87,0.341296928327653
2012-02-08,5.82,5.85,0.514138817480709
2012-02-09,5.73,5.75,0.348432055749121
2012-02-10,5.71,5.77,1.04529616724738
2012-02-13,5.8,5.82,0.344234079173846
2012-02-14,5.68,5.71,0.52677787532924
2012-02-15,5.75,5.8,0.865800865800863
2012-02-16,5.94,5.95,0.168208578637507
2012-02-17,6.02,6.04,0.331674958540638
2012-02-20,6.02,6.04,0.331674958540638
2012-02-21,6.02,6.04,0.331674958540638
2012-02-22,6.01,6.02,0.166251039068991
2012-02-23,6.01,6.03,0.33222591362127
2012-02-24,5.98,5.99,0.16708437761069
2012-02-27,6,6.06,0.995024875621884
2012-02-28,6.11,6.12,0.163532297628778
2012-02-29,6.12,6.15,0.488997555012229
2012-03-01,6.16,6.21,0.808407437348421
2012-03-02,6.24,6.29,0.798084596967276
2012-03-05,6.22,6.24,0.32102728731943
2012-03-06,6.13,6.14,0.162999185004072
2012-03-07,6.19,6.24,0.804505229283987
2012-03-08,6.26,6.29,0.478087649402394
2012-03-09,6.23,6.25,0.320512820512814
2012-03-12,6.25,6.3,0.796812749003981
2012-03-13,6.26,6.31,0.795544948289575
2012-03-14,6.35,6.38,0.471327572663005
2012-03-15,6.32,6.35,0.473559589581679
2012-03-16,6.24,6.32,1.27388535031847
2012-03-19,6.3,6.35,0.790513833992092
2012-03-20,6.3,6.39,1.41843971631205
2012-03-21,6.34,6.36,0.314960629921267
2012-03-22,6.08,6.12,0.655737704918033
2012-03-23,5.98,6,0.333889816360594
2012-03-26,6.02,6.04,0.331674958540638
2012-03-27,5.89,5.9,0.169635284139112
2012-03-28,5.78,5.79,0.172860847018147
2012-03-29,5.91,5.93,0.337837837837831
2012-03-30,5.95,5.99,0.670016750418761
2012-04-02,5.99,6,0.166805671392824
2012-04-03,5.95,5.98,0.502933780385587
2012-04-04,5.9,6.05,2.51046025104602
2012-04-05,6.02,6.05,0.497100248550128
2012-04-06,6.02,6.05,0.497100248550128
2012-04-09,5.94,6,1.00502512562813
2012-04-10,5.85,5.89,0.681431005110733
2012-04-11,5.85,5.9,0.851063829787246
2012-04-12,5.9,5.93,0.507185122569727
2012-04-13,5.85,5.88,0.511508951406654
2012-04-16,5.85,5.86,0.17079419299745
2012-04-17,5.95,6,0.836820083682006
2012-04-18,5.96,6,0.668896321070235
2012-04-19,5.89,5.94,0.845308537616242
2012-04-20,5.89,5.93,0.676818950930627
2012-04-23,5.85,5.88,0.511508951406654
2012-04-24,5.85,5.88,0.511508951406654
2012-04-25,5.86,5.88,0.340715502555359
2012-04-26,5.95,6,0.836820083682006
2012-04-27,5.95,5.98,0.502933780385587
2012-04-30,5.93,5.98,0.839630562552489
2012-05-01,5.93,5.98,0.839630562552489
2012-05-02,5.89,5.97,1.34907251264756
