"Dates","Bid_Price","Ask_Price","Bid_Ask_Spread_Pct"
2010-03-23,3.606,12.521,110.559930551249
2010-03-24,3.606,12.521,110.559930551249
2010-03-25,3.606,12.521,110.559930551249
2010-03-26,3.606,12.521,110.559930551249
2010-03-29,3.606,12.521,110.559930551249
2010-03-30,3.606,12.521,110.559930551249
2010-03-31,3.606,12.521,110.559930551249
2010-04-01,3.606,12.521,110.559930551249
2010-04-02,3.606,12.521,110.559930551249
2010-04-05,3.606,12.521,110.559930551249
2010-04-06,3.606,12.521,110.559930551249
2010-04-07,3.606,12.521,110.559930551249
2010-04-08,3.606,12.521,110.559930551249
2010-04-09,3.606,12.521,110.559930551249
2010-04-12,3.606,12.521,110.559930551249
2010-04-13,3.606,12.521,110.559930551249
2010-04-14,3.606,12.521,110.559930551249
2010-04-15,3.606,12.521,110.559930551249
2010-04-16,3.606,12.521,110.559930551249
2010-04-19,3.606,12.521,110.559930551249
2010-04-20,3.606,12.521,110.559930551249
2010-04-21,3.606,12.521,110.559930551249
2010-04-22,3.606,12.521,110.559930551249
2010-04-23,3.606,12.521,110.559930551249
2010-04-26,3.606,12.521,110.559930551249
2010-04-27,3.606,12.521,110.559930551249
2010-04-28,3.606,12.521,110.559930551249
2010-04-29,3.606,12.521,110.559930551249
2010-04-30,2.504,12.521,133.337770382696
2010-05-03,2.567,12.521,131.94591728526
2010-05-04,2.567,12.521,131.94591728526
2010-05-05,2.567,12.521,131.94591728526
2010-05-06,2.567,12.521,131.94591728526
2010-05-07,2.567,12.521,131.94591728526
2010-05-10,2.567,12.521,131.94591728526
2010-05-11,2.567,12.521,131.94591728526
2010-05-12,2.567,12.521,131.94591728526
2010-05-13,2.567,12.521,131.94591728526
2010-05-14,2.567,12.521,131.94591728526
2010-05-17,2.629,12.521,130.587458745875
2010-05-18,2.629,12.521,130.587458745875
2010-05-19,2.629,12.521,130.587458745875
2010-05-20,2.629,12.521,130.587458745875
2010-05-21,2.629,12.521,130.587458745875
2010-05-24,2.629,12.521,130.587458745875
2010-05-25,2.629,12.521,130.587458745875
2010-05-26,2.629,12.521,130.587458745875
2010-05-27,2.629,12.521,130.587458745875
2010-05-28,2.629,12.521,130.587458745875
2010-05-31,2.629,12.521,130.587458745875
2010-06-01,2.616,12.521,130.871374777036
2010-06-02,2.616,12.521,130.871374777036
2010-06-03,2.616,12.521,130.871374777036
2010-06-04,2.616,12.521,130.871374777036
2010-06-07,2.616,12.521,130.871374777036
2010-06-08,2.616,12.521,130.871374777036
2010-06-09,2.616,12.521,130.871374777036
2010-06-10,2.616,12.521,130.871374777036
2010-06-11,2.616,12.521,130.871374777036
2010-06-14,2.616,12.521,130.871374777036
2010-06-15,2.616,12.521,130.871374777036
2010-06-16,2.616,12.521,130.871374777036
2010-06-17,2.616,12.521,130.871374777036
2010-06-18,2.616,12.521,130.871374777036
2010-06-21,2.678,12.521,129.521679057833
2010-06-22,2.678,12.521,129.521679057833
2010-06-23,2.678,12.521,129.521679057833
2010-06-24,2.678,12.521,129.521679057833
2010-06-25,2.678,12.521,129.521679057833
2010-06-28,2.678,12.521,129.521679057833
2010-06-29,2.678,3.952,38.4313725490196
2010-06-30,2.678,3.952,38.4313725490196
2010-07-01,2.678,3.952,38.4313725490196
2010-07-02,2.678,3.952,38.4313725490196
2010-07-05,2.678,3.952,38.4313725490196
2010-07-06,2.678,3.952,38.4313725490196
2010-07-07,4.013,3.952,-1.53170119271814
2010-07-08,0.626,3.952,145.303626037571
2010-07-09,0.626,3.952,145.303626037571
2010-07-12,0.626,3.952,145.303626037571
2010-07-13,0.626,3.952,145.303626037571
2010-07-14,0.626,3.952,145.303626037571
2010-07-15,0.626,3.952,145.303626037571
2010-07-16,0.626,3.952,145.303626037571
2010-07-19,0.626,3.952,145.303626037571
2010-07-20,0.626,3.952,145.303626037571
2010-07-21,0.626,3.952,145.303626037571
2010-07-22,0.626,3.952,145.303626037571
2010-07-23,2.629,3.952,40.2066555234767
2010-07-26,0.626,3.952,145.303626037571
2010-07-27,0.626,3.952,145.303626037571
2010-07-28,0.626,3.952,145.303626037571
2010-07-29,0.626,3.952,145.303626037571
2010-07-30,0.626,3.952,145.303626037571
2010-08-02,0.632,3.952,144.851657940663
2010-08-03,2.741,3.952,36.1870611086209
2010-08-04,2.741,3.952,36.1870611086209
2010-08-05,2.741,3.952,36.1870611086209
2010-08-06,2.741,3.952,36.1870611086209
2010-08-09,2.741,3.952,36.1870611086209
2010-08-10,2.741,3.952,36.1870611086209
2010-08-11,2.741,3.952,36.1870611086209
2010-08-12,2.741,3.945,36.0155548908166
2010-08-13,2.741,3.945,36.0155548908166
2010-08-16,2.741,3.945,36.0155548908166
2010-08-17,2.741,3.945,36.0155548908166
2010-08-18,2.741,3.945,36.0155548908166
2010-08-19,2.741,3.945,36.0155548908166
2010-08-20,2.741,3.945,36.0155548908166
2010-08-23,2.741,3.945,36.0155548908166
2010-08-24,2.741,3.945,36.0155548908166
2010-08-25,2.347,3.945,50.794659885569
2010-08-26,2.347,3.945,50.794659885569
2010-08-27,2.347,3.945,50.794659885569
2010-08-30,2.354,3.945,50.5159549134783
2010-08-31,2.347,3.945,50.794659885569
2010-09-01,2.347,3.945,50.794659885569
2010-09-02,2.347,3.945,50.794659885569
2010-09-03,2.347,3.945,50.794659885569
2010-09-06,2.347,3.945,50.794659885569
2010-09-07,2.347,3.945,50.794659885569
2010-09-08,2.347,3.945,50.794659885569
2010-09-09,2.347,3.945,50.794659885569
2010-09-10,2.347,3.945,50.794659885569
2010-09-13,2.347,3.945,50.794659885569
2010-09-14,2.347,3.945,50.794659885569
2010-09-15,2.347,3.945,50.794659885569
2010-09-16,2.347,3.945,50.794659885569
2010-09-17,2.347,3.945,50.794659885569
2010-09-20,2.347,3.945,50.794659885569
2010-09-21,2.347,3.945,50.794659885569
2010-09-22,2.347,3.945,50.794659885569
2010-09-23,2.347,3.945,50.794659885569
2010-09-24,2.365,3.945,50.0792393026941
2010-09-27,2.365,3.945,50.0792393026941
2010-09-28,2.365,3.945,50.0792393026941
2010-09-29,2.365,3.945,50.0792393026941
2010-09-30,2.365,3.945,50.0792393026941
2010-10-01,2.365,3.945,50.0792393026941
2010-10-04,2.365,3.945,50.0792393026941
2010-10-05,2.365,3.945,50.0792393026941
2010-10-06,2.365,3.945,50.0792393026941
2010-10-07,2.365,3.945,50.0792393026941
2010-10-08,2.365,3.945,50.0792393026941
2010-10-11,2.365,3.945,50.0792393026941
2010-10-12,2.365,3.945,50.0792393026941
2010-10-13,2.365,3.945,50.0792393026941
2010-10-14,2.365,3.945,50.0792393026941
2010-10-15,2.365,3.945,50.0792393026941
2010-10-18,2.365,3.945,50.0792393026941
2010-10-19,2.365,3.945,50.0792393026941
2010-10-20,2.365,3.945,50.0792393026941
2010-10-21,2.365,3.945,50.0792393026941
2010-10-22,2.365,3.945,50.0792393026941
2010-10-25,2.365,3.945,50.0792393026941
2010-10-26,2.365,3.945,50.0792393026941
2010-10-27,2.365,3.945,50.0792393026941
2010-10-28,2.365,3.945,50.0792393026941
2010-10-29,2.365,3.945,50.0792393026941
2010-11-01,2.365,3.945,50.0792393026941
2010-11-02,2.365,3.945,50.0792393026941
2010-11-03,2.428,3.945,47.6070924211517
2010-11-04,2.428,3.945,47.6070924211517
2010-11-05,2.428,3.945,47.6070924211517
2010-11-08,2.428,3.945,47.6070924211517
2010-11-09,2.428,3.945,47.6070924211517
2010-11-10,2.428,3.945,47.6070924211517
2010-11-11,2.428,3.945,47.6070924211517
2010-11-12,2.428,3.945,47.6070924211517
2010-11-15,2.428,3.945,47.6070924211517
2010-11-16,2.428,3.945,47.6070924211517
2010-11-17,2.428,3.945,47.6070924211517
2010-11-18,4.307,3.945,-8.77363063499759
2010-11-19,4.307,3.945,-8.77363063499759
2010-11-22,4.414,3.945,-11.2214379710492
2010-11-23,4.414,3.945,-11.2214379710492
2010-11-24,4.414,3.945,-11.2214379710492
2010-11-25,4.414,3.945,-11.2214379710492
2010-11-26,4.414,6.26,34.5887202548248
2010-11-29,4.414,6.26,34.5887202548248
2010-11-30,4.414,6.26,34.5887202548248
2010-12-01,4.414,6.26,34.5887202548248
2010-12-02,4.414,6.26,34.5887202548248
2010-12-03,4.414,6.26,34.5887202548248
2010-12-06,4.414,6.26,34.5887202548248
2010-12-07,4.664,6.26,29.2200659099231
2010-12-08,4.664,6.26,29.2200659099231
2010-12-09,4.664,6.26,29.2200659099231
2010-12-10,4.664,6.26,29.2200659099231
2010-12-13,2.49,6.26,86.1714285714286
2010-12-14,2.49,6.26,86.1714285714286
2010-12-15,2.49,6.26,86.1714285714286
2010-12-16,2.49,6.26,86.1714285714286
2010-12-17,2.49,6.26,86.1714285714286
2010-12-20,2.49,6.26,86.1714285714286
2010-12-21,2.49,6.26,86.1714285714286
2010-12-22,2.49,6.26,86.1714285714286
2010-12-23,2.49,6.26,86.1714285714286
2010-12-24,2.49,6.26,86.1714285714286
2010-12-27,2.348,6.26,90.8921933085502
2010-12-28,2.348,6.26,90.8921933085502
2010-12-29,2.348,6.26,90.8921933085502
2010-12-30,2.348,6.26,90.8921933085502
2010-12-31,2.348,6.26,90.8921933085502
2011-01-03,2.348,6.26,90.8921933085502
2011-01-04,2.365,6.26,90.3188405797101
2011-01-05,2.365,6.26,90.3188405797101
2011-01-06,2.365,6.26,90.3188405797101
2011-01-07,2.365,6.26,90.3188405797101
2011-01-10,2.365,6.26,90.3188405797101
2011-01-11,2.365,6.26,90.3188405797101
2011-01-12,2.365,6.26,90.3188405797101
2011-01-13,2.365,6.26,90.3188405797101
2011-01-14,4.198,6.26,39.4339261809141
2011-01-17,2.365,4.221,56.3619799574856
2011-01-18,2.365,4.221,56.3619799574856
2011-01-19,2.348,4.221,57.0254224387274
2011-01-20,2.348,4.221,57.0254224387274
2011-01-21,2.348,4.221,57.0254224387274
2011-01-24,2.348,4.221,57.0254224387274
2011-01-25,2.348,4.221,57.0254224387274
2011-01-26,2.348,4.221,57.0254224387274
2011-01-27,2.348,4.221,57.0254224387274
2011-01-28,2.347,4.221,57.0645554202193
2011-01-31,2.347,4.221,57.0645554202193
2011-02-01,2.347,4.221,57.0645554202193
2011-02-02,2.347,4.221,57.0645554202193
2011-02-03,3.669,4.221,13.9923954372624
2011-02-04,2.347,4.221,57.0645554202193
2011-02-07,2.347,4.221,57.0645554202193
2011-02-08,2.347,6.26,90.9259904728709
2011-02-09,2.347,6.26,90.9259904728709
2011-02-10,2.347,6.26,90.9259904728709
2011-02-11,2.347,6.26,90.9259904728709
2011-02-14,2.347,6.26,90.9259904728709
2011-02-15,2.347,6.26,90.9259904728709
2011-02-16,2.347,6.26,90.9259904728709
2011-02-17,2.347,6.26,90.9259904728709
2011-02-18,3.804,6.26,48.8076311605723
2011-02-21,3.804,6.26,48.8076311605723
2011-02-22,3.804,6.26,48.8076311605723
2011-02-23,3.804,6.26,48.8076311605723
2011-02-24,3.804,6.26,48.8076311605723
2011-02-25,3.804,6.26,48.8076311605723
2011-02-28,3.804,6.26,48.8076311605723
2011-03-01,2.348,6.26,90.8921933085502
2011-03-02,2.348,6.26,90.8921933085502
2011-03-03,2.348,6.26,90.8921933085502
2011-03-04,2.348,6.26,90.8921933085502
2011-03-07,2.348,6.26,90.8921933085502
2011-03-08,2.348,6.26,90.8921933085502
2011-03-09,2.348,6.26,90.8921933085502
2011-03-10,2.348,6.26,90.8921933085502
2011-03-11,2.348,6.26,90.8921933085502
2011-03-14,2.348,6.26,90.8921933085502
2011-03-15,2.348,6.26,90.8921933085502
2011-03-16,2.348,6.26,90.8921933085502
2011-03-17,2.348,6.26,90.8921933085502
2011-03-18,2.348,6.26,90.8921933085502
2011-03-21,2.348,6.26,90.8921933085502
2011-03-22,2.348,6.26,90.8921933085502
2011-03-23,4.104,4.05,-1.32450331125828
2011-03-24,4.104,4.05,-1.32450331125828
2011-03-25,4.104,4.05,-1.32450331125828
2011-03-28,4.702,4.05,-14.8994515539305
2011-03-29,4.702,4.05,-14.8994515539305
2011-03-30,4.702,4.05,-14.8994515539305
2011-03-31,4.702,4.05,-14.8994515539305
2011-04-01,4.67,4.05,-14.2201834862385
2011-04-04,4.67,4.05,-14.2201834862385
2011-04-05,4.194,4.05,-3.49344978165939
2011-04-06,3.568,4.05,12.6542399579942
2011-04-07,3.568,4.05,12.6542399579942
2011-04-08,3.568,4.05,12.6542399579942
2011-04-11,3.568,4.05,12.6542399579942
2011-04-12,3.568,4.05,12.6542399579942
2011-04-13,3.568,4.05,12.6542399579942
2011-04-14,3.568,4.05,12.6542399579942
2011-04-15,3.568,4.05,12.6542399579942
2011-04-18,3.568,4.05,12.6542399579942
2011-04-19,3.568,4.05,12.6542399579942
2011-04-20,3.568,4.05,12.6542399579942
2011-04-21,3.568,4.05,12.6542399579942
2011-04-22,3.568,4.05,12.6542399579942
2011-04-25,3.568,4.05,12.6542399579942
2011-04-26,3.568,4.05,12.6542399579942
2011-04-27,3.568,4.05,12.6542399579942
2011-04-28,3.568,4.05,12.6542399579942
2011-04-29,3.568,4.05,12.6542399579942
2011-05-02,3.568,4.05,12.6542399579942
2011-05-03,3.568,4.05,12.6542399579942
2011-05-04,3.568,4.05,12.6542399579942
2011-05-05,3.568,4.05,12.6542399579942
2011-05-06,3.568,4.05,12.6542399579942
2011-05-09,3.568,4.05,12.6542399579942
2011-05-10,3.568,4.05,12.6542399579942
2011-05-11,3.568,4.05,12.6542399579942
2011-05-12,3.568,4.05,12.6542399579942
2011-05-13,3.568,4.05,12.6542399579942
2011-05-16,3.568,4.05,12.6542399579942
2011-05-17,3.568,4.05,12.6542399579942
2011-05-18,3.568,4.05,12.6542399579942
2011-05-19,3.568,4.05,12.6542399579942
2011-05-20,3.568,4.05,12.6542399579942
2011-05-23,3.568,4.05,12.6542399579942
2011-05-24,3.568,4.05,12.6542399579942
2011-05-25,3.568,4.05,12.6542399579942
2011-05-26,3.568,4.05,12.6542399579942
2011-05-27,3.568,4.05,12.6542399579942
2011-05-30,3.568,4.05,12.6542399579942
2011-05-31,3.568,4.05,12.6542399579942
2011-06-01,3.568,4.05,12.6542399579942
2011-06-02,3.568,4.05,12.6542399579942
2011-06-03,3.568,4.05,12.6542399579942
2011-06-06,3.756,4.05,7.53266717909301
2011-06-07,3.756,4.05,7.53266717909301
2011-06-08,3.756,4.05,7.53266717909301
2011-06-09,3.756,4.05,7.53266717909301
2011-06-10,3.756,4.05,7.53266717909301
2011-06-13,3.756,4.05,7.53266717909301
2011-06-14,3.756,4.05,7.53266717909301
2011-06-15,3.756,4.05,7.53266717909301
2011-06-16,3.756,4.05,7.53266717909301
2011-06-17,3.756,4.05,7.53266717909301
2011-06-20,3.756,4.05,7.53266717909301
2011-06-21,3.756,4.05,7.53266717909301
2011-06-22,3.756,4.05,7.53266717909301
2011-06-23,3.756,4.05,7.53266717909301
2011-06-24,3.756,4.05,7.53266717909301
2011-06-27,3.756,4.05,7.53266717909301
2011-06-28,3.756,4.05,7.53266717909301
2011-06-29,3.756,4.57,19.5532068220034
2011-06-30,3.756,4.57,19.5532068220034
2011-07-01,3.756,9.391,85.7229786263026
2011-07-04,3.756,9.391,85.7229786263026
2011-07-05,3.756,9.391,85.7229786263026
2011-07-06,3.756,9.391,85.7229786263026
2011-07-07,3.756,9.391,85.7229786263026
2011-07-08,3.756,9.391,85.7229786263026
2011-07-11,3.756,9.391,85.7229786263026
2011-07-12,3.756,9.391,85.7229786263026
2011-07-13,4.007,9.391,80.3702045081355
2011-07-14,4.007,9.391,80.3702045081355
2011-07-15,4.007,9.391,80.3702045081355
2011-07-18,3.756,9.391,85.7229786263026
2011-07-19,3.756,9.391,85.7229786263026
2011-07-20,3.756,9.391,85.7229786263026
2011-07-21,3.756,9.391,85.7229786263026
2011-07-22,3.756,9.391,85.7229786263026
2011-07-25,3.756,9.391,85.7229786263026
2011-07-26,3.756,9.391,85.7229786263026
2011-07-27,3.756,9.391,85.7229786263026
2011-07-28,3.756,9.391,85.7229786263026
2011-07-29,3.756,9.391,85.7229786263026
2011-08-01,3.756,9.391,85.7229786263026
2011-08-02,3.756,9.391,85.7229786263026
2011-08-03,3.756,9.391,85.7229786263026
2011-08-04,3.756,9.391,85.7229786263026
2011-08-05,2.365,9.391,119.530452534876
2011-08-08,2.365,9.391,119.530452534876
2011-08-09,2.365,9.391,119.530452534876
2011-08-10,2.365,9.391,119.530452534876
2011-08-11,2.365,9.391,119.530452534876
2011-08-12,2.365,9.391,119.530452534876
2011-08-15,2.365,9.391,119.530452534876
2011-08-16,2.365,9.391,119.530452534876
2011-08-17,2.365,9.391,119.530452534876
2011-08-18,2.365,9.391,119.530452534876
2011-08-19,2.348,9.391,119.993185109464
2011-08-22,2.348,9.391,119.993185109464
2011-08-23,2.348,9.391,119.993185109464
2011-08-24,2.348,9.391,119.993185109464
2011-08-25,2.348,9.391,119.993185109464
2011-08-26,2.348,9.391,119.993185109464
2011-08-29,2.348,9.391,119.993185109464
2011-08-30,2.348,9.391,119.993185109464
2011-08-31,2.348,9.391,119.993185109464
2011-09-01,2.348,9.391,119.993185109464
2011-09-02,2.348,9.391,119.993185109464
2011-09-05,3.801,9.391,84.7483323226198
2011-09-06,3.801,9.391,84.7483323226198
2011-09-07,3.801,9.391,84.7483323226198
2011-09-08,4.094,9.391,78.5613644790508
2011-09-09,4.094,9.391,78.5613644790508
2011-09-12,4.094,9.391,78.5613644790508
2011-09-13,3.994,9.391,80.6425102726933
2011-09-14,3.994,9.391,80.6425102726933
2011-09-15,3.994,9.391,80.6425102726933
2011-09-16,3.994,9.391,80.6425102726933
2011-09-19,3.994,9.391,80.6425102726933
2011-09-20,3.994,9.391,80.6425102726933
2011-09-21,3.994,9.391,80.6425102726933
2011-09-22,3.994,9.391,80.6425102726933
2011-09-23,3.576,9.391,89.6892110742654
2011-09-26,3.632,9.391,88.4435229977732
2011-09-27,3.632,9.391,88.4435229977732
2011-09-28,3.632,9.391,88.4435229977732
2011-09-29,3.632,9.391,88.4435229977732
2011-09-30,3.632,9.391,88.4435229977732
2011-10-03,3.632,9.391,88.4435229977732
2011-10-04,3.632,9.391,88.4435229977732
2011-10-05,3.632,9.391,88.4435229977732
2011-10-06,3.632,9.391,88.4435229977732
2011-10-07,3.632,9.391,88.4435229977732
2011-10-10,3.632,9.391,88.4435229977732
2011-10-11,3.632,9.391,88.4435229977732
2011-10-12,3.632,9.391,88.4435229977732
2011-10-13,3.632,9.391,88.4435229977732
2011-10-14,3.632,9.391,88.4435229977732
2011-10-17,3.632,9.391,88.4435229977732
2011-10-18,3.632,3.995,9.51881473711813
2011-10-19,4.084,3.995,-2.20324297561578
2011-10-20,4.084,3.995,-2.20324297561578
2011-10-21,4.084,3.995,-2.20324297561578
2011-10-24,4.084,3.995,-2.20324297561578
2011-10-25,4.02,3.995,-0.623830318153449
2011-10-26,4.02,3.995,-0.623830318153449
2011-10-27,4.02,3.995,-0.623830318153449
2011-10-28,4.02,3.995,-0.623830318153449
2011-10-31,4.02,3.995,-0.623830318153449
2011-11-01,4.02,3.995,-0.623830318153449
2011-11-02,4.02,3.995,-0.623830318153449
2011-11-03,4.02,3.995,-0.623830318153449
2011-11-04,4.02,3.995,-0.623830318153449
2011-11-07,4.02,3.995,-0.623830318153449
2011-11-08,4.02,3.995,-0.623830318153449
2011-11-09,4.02,3.995,-0.623830318153449
2011-11-10,4.02,3.995,-0.623830318153449
2011-11-11,4.02,3.995,-0.623830318153449
2011-11-14,3.976,3.995,0.476728139505711
2011-11-15,3.976,3.995,0.476728139505711
2011-11-16,3.976,3.995,0.476728139505711
2011-11-17,3.976,3.995,0.476728139505711
2011-11-18,3.976,3.995,0.476728139505711
2011-11-21,3.976,3.995,0.476728139505711
2011-11-22,3.744,3.995,6.4866261790929
2011-11-23,3.744,3.995,6.4866261790929
2011-11-24,3.744,3.995,6.4866261790929
2011-11-25,3.744,3.995,6.4866261790929
2011-11-28,3.744,3.995,6.4866261790929
2011-11-29,3.744,3.995,6.4866261790929
2011-11-30,3.744,3.995,6.4866261790929
2011-12-01,3.744,4.241,12.4483406386975
2011-12-02,3.744,4.241,12.4483406386975
2011-12-05,3.744,4.241,12.4483406386975
2011-12-06,3.744,4.241,12.4483406386975
2011-12-07,3.744,4.241,12.4483406386975
2011-12-08,3.744,4.241,12.4483406386975
2011-12-09,3.744,4.241,12.4483406386975
2011-12-12,3.744,4.241,12.4483406386975
2011-12-13,3.744,4.241,12.4483406386975
2011-12-14,3.744,4.241,12.4483406386975
2011-12-15,3.744,4.241,12.4483406386975
2011-12-16,3.744,4.241,12.4483406386975
2011-12-19,3.744,4.241,12.4483406386975
2011-12-20,3.744,4.241,12.4483406386975
2011-12-21,3.744,4.241,12.4483406386975
2011-12-22,3.744,4.241,12.4483406386975
2011-12-23,3.744,4.241,12.4483406386975
2011-12-26,3.744,4.241,12.4483406386975
2011-12-27,3.744,4.241,12.4483406386975
2011-12-28,3.744,4.241,12.4483406386975
2011-12-29,3.744,4.241,12.4483406386975
2011-12-30,3.744,4.241,12.4483406386975
2012-01-02,3.744,4.241,12.4483406386975
2012-01-03,3.744,4.241,12.4483406386975
2012-01-04,3.744,4.241,12.4483406386975
2012-01-05,3.744,4.241,12.4483406386975
2012-01-06,3.744,4.241,12.4483406386975
2012-01-09,3.744,4.241,12.4483406386975
2012-01-10,3.744,4.241,12.4483406386975
2012-01-11,3.744,4.241,12.4483406386975
2012-01-12,3.744,4.241,12.4483406386975
2012-01-13,3.744,4.241,12.4483406386975
2012-01-16,3.744,4.241,12.4483406386975
2012-01-17,3.744,4.241,12.4483406386975
2012-01-18,3.744,4.241,12.4483406386975
2012-01-19,3.744,4.241,12.4483406386975
2012-01-20,3.744,4.241,12.4483406386975
2012-01-23,3.744,4.241,12.4483406386975
2012-01-24,3.744,4.241,12.4483406386975
2012-01-25,3.744,4.241,12.4483406386975
2012-01-26,3.744,4.241,12.4483406386975
2012-01-27,3.744,4.241,12.4483406386975
2012-01-30,3.744,4.241,12.4483406386975
2012-01-31,3.744,4.241,12.4483406386975
2012-02-01,4.626,4.241,-8.68388406450887
2012-02-02,4.626,4.241,-8.68388406450887
2012-02-03,4.626,4.241,-8.68388406450887
2012-02-06,4.626,4.241,-8.68388406450887
2012-02-07,4.626,4.241,-8.68388406450887
2012-02-08,4.626,4.604,-0.476706392199355
2012-02-09,4.615,4.604,-0.238637596268578
2012-02-10,4.571,4.604,0.719346049046329
2012-02-13,4.571,4.604,0.719346049046329
2012-02-14,4.658,4.604,-1.16605484776507
2012-02-15,4.658,4.604,-1.16605484776507
2012-02-16,4.658,4.604,-1.16605484776507
2012-02-17,4.658,4.604,-1.16605484776507
2012-02-20,4.658,4.604,-1.16605484776507
2012-02-21,4.658,4.604,-1.16605484776507
2012-02-22,4.658,4.604,-1.16605484776507
2012-02-23,4.658,4.604,-1.16605484776507
2012-02-24,4.838,4.604,-4.95657699639907
2012-02-27,4.838,4.604,-4.95657699639907
2012-02-28,4.838,4.604,-4.95657699639907
2012-02-29,4.838,4.604,-4.95657699639907
2012-03-01,4.838,4.604,-4.95657699639907
2012-03-02,4.838,4.604,-4.95657699639907
2012-03-05,4.838,4.604,-4.95657699639907
2012-03-06,4.838,4.604,-4.95657699639907
2012-03-07,4.838,4.604,-4.95657699639907
2012-03-08,4.838,4.604,-4.95657699639907
2012-03-09,4.838,6.26,25.6262389619751
2012-03-12,4.838,6.26,25.6262389619751
2012-03-13,4.838,7.512,43.3036437246963
2012-03-14,4.838,7.512,43.3036437246963
2012-03-15,5.281,7.512,34.8784491518799
2012-03-16,5.281,7.512,34.8784491518799
2012-03-19,5.281,7.512,34.8784491518799
2012-03-20,5.281,7.512,34.8784491518799
2012-03-21,5.281,7.512,34.8784491518799
2012-03-22,5.281,7.512,34.8784491518799
2012-03-23,5.281,7.512,34.8784491518799
2012-03-26,5.281,7.512,34.8784491518799
2012-03-27,5.281,7.512,34.8784491518799
2012-03-28,5.281,7.512,34.8784491518799
2012-03-29,5.281,7.512,34.8784491518799
2012-03-30,5.281,7.512,34.8784491518799
2012-04-02,5.281,7.512,34.8784491518799
2012-04-03,5.281,7.512,34.8784491518799
2012-04-04,5.281,7.512,34.8784491518799
2012-04-05,5.281,7.512,34.8784491518799
2012-04-06,5.281,7.512,34.8784491518799
2012-04-09,5.281,7.512,34.8784491518799
2012-04-10,5.281,7.512,34.8784491518799
2012-04-11,5.281,7.512,34.8784491518799
2012-04-12,5.281,7.512,34.8784491518799
2012-04-13,5.628,7.512,28.675799086758
2012-04-16,5.628,7.512,28.675799086758
2012-04-17,5.635,7.512,28.5540427473948
2012-04-18,5.635,7.512,28.5540427473948
2012-04-19,5.635,7.512,28.5540427473948
2012-04-20,5.635,7.512,28.5540427473948
2012-04-23,5.635,7.512,28.5540427473948
2012-04-24,5.635,7.512,28.5540427473948
2012-04-25,5.635,7.512,28.5540427473948
2012-04-26,5.635,7.512,28.5540427473948
2012-04-27,5.635,7.512,28.5540427473948
2012-04-30,5.635,7.512,28.5540427473948
2012-05-01,5.635,7.512,28.5540427473948
2012-05-02,5.635,7.512,28.5540427473948
2012-05-03,5.635,7.512,28.5540427473948
2012-05-04,6.26,7.512,18.1818181818182
